farm,observed_ha,simulated_ha,abs_deviation_ha,pad_pct,within_threshold
E2450,3.23,3.2300000000000004,1.1199999999999999,34.67492260061919,False
E2451,1.8,1.8,1.54,85.55555555555556,False
E2452,1.8100000000000003,1.81,0.6799999999999999,37.56906077348066,False
E2453,1.7100000000000002,1.71,0.6399999999999999,37.42690058479531,False
E2454,3.21,3.21,1.5999999999999999,49.84423676012461,False
E2455,1.46,1.46,0.8599999999999999,58.904109589041084,False
E2456,0.62,0.62,0.0,0.0,True
E2457,0.85,0.85,0.0,0.0,True
E2458,1.19,1.19,1.26,105.88235294117648,False
E2459,5.24,5.24,8.32,158.77862595419847,False
E246,5.95,5.95,0.0,0.0,True
E2460,34.21,34.21,68.42,200.0,False
E2461,3.79,3.79,6.58,173.61477572559366,False
E2462,4.130000000000001,4.130000000000001,4.98,120.58111380145277,False
E2463,1.27,1.27,0.0,0.0,True
E2464,0.9,0.9,0.0,0.0,True
E2465,2.05,2.05,0.0,0.0,True
E2466,0.76,0.76,0.0,0.0,True
E2467,2.73,2.73,0.0,0.0,True
E2468,2.75,2.75,2.1399999999999997,77.81818181818181,False
E2469,2.69,2.69,3.2199999999999998,119.70260223048328,False
E247,3.9699999999999998,3.9699999999999998,0.0,0.0,True
E2470,0.94,0.94,0.0,0.0,True
E2471,11.41,11.41,0.0,0.0,True
E2472,10.239999999999998,10.24,12.62,123.24218750000001,False
E2473,3.7199999999999998,3.7199999999999998,7.4399999999999995,200.0,False
E2474,9.969999999999999,9.969999999999999,0.0,0.0,True
E2475,0.63,0.63,0.0,0.0,True
E2476,2.01,2.01,4.02,200.0,False
E2477,0.65,0.65,0.0,0.0,True
E2478,0.76,0.76,0.0,0.0,True
E2479,1.3599999999999999,1.3599999999999999,1.46,107.3529411764706,False
E248,5.22,5.22,1.3399999999999999,25.67049808429119,False
E2480,7.06,7.06,3.6399999999999997,51.55807365439093,False
E2481,4.11,4.11,0.8800000000000003,21.411192214111928,False
E2482,1.02,1.02,0.0,0.0,True
E2483,1.48,1.48,0.0,0.0,True
E2484,3.21,3.21,0.0,0.0,True
E2485,3.01,3.0100000000000002,3.38,112.29235880398672,False
E2486,2.87,2.87,0.0,0.0,True
E2487,3.3,3.3,0.0,0.0,True
E2488,1.88,1.88,2.12,112.76595744680851,False
E2489,2.5199999999999996,2.52,1.6799999999999997,66.66666666666667,False
E249,2.02,2.02,0.0,0.0,True
E2490,3.4699999999999998,3.4699999999999998,3.88,111.81556195965419,False
E2491,1.08,1.08,0.28000000000000014,25.925925925925938,False
E2492,7.48,7.48,2.6399999999999997,35.29411764705881,False
E2493,1.19,1.19,0.0,0.0,True
E2494,0.98,0.98,0.0,0.0,True
E2495,2.5,2.4999999999999996,3.3600000000000003,134.40000000000003,False
E2496,2.87,2.87,2.7199999999999998,94.77351916376307,False
E2497,4.48,4.4799999999999995,2.34,52.232142857142854,False
E2498,4.36,4.36,0.0,0.0,True
E2499,1.0,1.0,0.14,14.000000000000002,True
E25,3.6399999999999997,3.3899999999999997,4.13,113.46153846153847,False
E250,3.14,3.14,0.0,0.0,True
E2500,3.08,3.08,1.6,51.94805194805195,False
E2501,8.0,8.0,1.8600000000000003,23.250000000000004,False
E2502,0.43000000000000005,0.43,0.3,69.76744186046511,False
E2503,1.21,1.21,1.38,114.04958677685951,False
E2504,4.7,4.7,5.34,113.61702127659574,False
E2505,1.42,1.42,0.0,0.0,True
E2506,1.03,1.03,0.94,91.26213592233009,False
E2507,5.76,5.76,0.4399999999999997,7.638888888888884,True
E2509,1.07,1.07,0.5,46.72897196261682,False
E251,3.38,3.38,0.0,0.0,True
E2510,0.66,0.66,0.0,0.0,True
E2511,6.47,6.470000000000001,3.9000000000000012,60.27820710973727,False
E2512,0.46,0.46,0.0,0.0,True
E2513,3.6799999999999997,3.6799999999999997,4.5,122.28260869565219,False
E2514,2.45,2.45,0.0,0.0,True
E2515,1.3199999999999998,1.3199999999999998,0.7199999999999999,54.54545454545454,False
E2516,3.01,3.01,3.5199999999999996,116.94352159468437,False
E2517,1.22,1.22,0.0,0.0,True
E2518,4.529999999999999,4.529999999999999,2.0,44.15011037527594,False
E2519,0.6,0.6,0.0,0.0,True
E252,2.14,2.14,1.48,69.1588785046729,False
E2520,3.55,3.55,0.0,0.0,True
E2521,9.129999999999999,9.13,1.0600000000000012,11.610076670317648,True
E2522,2.4699999999999998,2.4699999999999998,0.0,0.0,True
E2523,1.1400000000000001,1.1400000000000001,0.0,0.0,True
E2524,9.46,9.46,7.1000000000000005,75.05285412262155,False
E2525,4.31,4.31,8.62,200.0,False
E2526,1.95,1.95,3.02,154.87179487179486,False
E2527,1.18,1.18,0.0,0.0,True
E2528,3.83,3.83,3.72,97.12793733681463,False
E2529,1.04,1.04,0.0,0.0,True
E253,3.04,3.04,2.46,80.92105263157895,False
E2530,3.5900000000000003,3.59,4.4,122.56267409470753,False
E2531,2.63,2.63,0.0,0.0,True
E2532,0.51,0.51,0.0,0.0,True
E2533,0.51,0.51,0.0,0.0,True
E2534,0.81,0.81,0.0,0.0,True
E2535,1.08,1.08,0.0,0.0,True
E2536,0.37,0.37,0.0,0.0,True
E2537,0.78,0.78,0.0,0.0,True
E2538,0.52,0.52,0.0,0.0,True
E2539,0.45,0.45,0.0,0.0,True
E254,2.9699999999999998,2.9699999999999998,0.0,0.0,True
E2540,5.42,5.42,0.0,0.0,True
E2541,7.62,7.619999999999999,6.739999999999999,88.45144356955379,False
E2542,2.13,2.13,2.0,93.89671361502347,False
E2543,1.38,1.38,0.0,0.0,True
E2544,0.77,0.77,0.0,0.0,True
E2545,2.93,2.93,0.0,0.0,True
E2546,2.47,2.47,0.0,0.0,True
E2547,2.88,1.85,2.51,87.15277777777777,False
E2548,1.12,1.12,0.0,0.0,True
E2549,1.44,1.44,1.44,100.0,False
E255,13.4,13.399999999999999,10.82,80.74626865671641,False
E2550,1.98,1.68,0.30000000000000004,15.151515151515154,True
E2551,5.06,4.21,2.25,44.466403162055336,False
E2552,1.2,1.2,0.0,0.0,True
E2553,2.2199999999999998,2.2199999999999998,0.0,0.0,True
E2554,2.01,2.01,0.0,0.0,True
E2555,6.83,6.62,0.5300000000000001,7.759882869692535,True
E2556,0.44,0.44,0.0,0.0,True
E2557,0.76,0.76,0.3400000000000001,44.736842105263165,False
E2558,1.1099999999999999,1.1099999999999999,0.5399999999999999,48.648648648648646,False
E2559,1.12,1.12,1.3200000000000003,117.85714285714288,False
E256,11.620000000000001,11.620000000000001,3.080000000000001,26.50602409638555,False
E2560,2.4899999999999998,2.4899999999999998,0.8600000000000001,34.53815261044178,False
E2561,0.98,0.98,0.0,0.0,True
E2562,1.46,1.46,1.9,130.13698630136986,False
E2563,0.82,0.82,0.0,0.0,True
E2564,8.81,7.16,9.870000000000001,112.03178206583429,False
E2565,1.1099999999999999,1.1099999999999999,0.0,0.0,True
E2566,1.62,1.62,0.0,0.0,True
E2567,1.52,1.52,0.0,0.0,True
E2568,1.52,1.52,0.5599999999999999,36.84210526315789,False
E2569,1.51,1.51,0.0,0.0,True
E257,11.66,11.659999999999998,4.1,35.16295025728987,False
E2570,0.96,0.96,0.0,0.0,True
E2571,2.75,2.7500000000000004,1.9200000000000002,69.81818181818183,False
E2572,1.66,1.66,3.32,200.0,False
E2573,1.83,1.83,0.54,29.508196721311474,False
E2574,2.89,2.89,4.16,143.94463667820068,False
E2575,1.8599999999999999,1.86,0.74,39.78494623655914,False
E2576,2.5,2.5,1.62,64.8,False
E2577,1.7000000000000002,1.7000000000000002,0.0,0.0,True
E2578,3.66,3.66,0.0,0.0,True
E2579,1.5,1.5,0.0,0.0,True
E258,11.55,11.55,4.699999999999999,40.69264069264069,False
E2580,3.48,3.48,0.0,0.0,True
E2581,2.37,2.37,0.0,0.0,True
E2582,1.77,1.77,0.0,0.0,True
E2583,2.29,2.29,3.2399999999999998,141.48471615720524,False
E2584,1.81,1.81,1.96,108.28729281767956,False
E2585,4.16,4.16,0.74,17.788461538461537,True
E2586,1.44,1.44,0.0,0.0,True
E2587,2.0,2.0,0.0,0.0,True
E2588,3.2800000000000002,3.2800000000000002,1.9000000000000001,57.92682926829268,False
E2589,0.95,0.95,0.0,0.0,True
E259,8.33,8.33,4.78,57.382953181272505,False
E2590,1.33,1.33,0.0,0.0,True
E2591,21.67,21.67,15.180000000000001,70.0507614213198,False
E2592,147.82,147.82,60.35999999999999,40.833446083074,False
E2593,3.02,3.02,0.0,0.0,True
E2594,2.0,2.0,0.5,25.0,False
E2595,1.11,1.1099999999999999,0.3400000000000002,30.630630630630648,False
E2596,1.25,1.25,0.0,0.0,True
E2597,0.8700000000000001,0.8700000000000001,0.56,64.36781609195403,False
E2598,0.43,0.43,0.0,0.0,True
E2599,1.2,1.2,0.0,0.0,True
E26,0.9,0.9,0.0,0.0,True
E260,7.3,7.3,5.96,81.64383561643835,False
E2600,0.56,0.56,0.0,0.0,True
E2601,2.73,2.73,0.0,0.0,True
E2602,0.69,0.69,0.0,0.0,True
E2603,6.0600000000000005,6.0600000000000005,0.0,0.0,True
E2604,5.02,5.02,0.0,0.0,True
E2605,5.16,5.16,0.0,0.0,True
E2607,3.0700000000000003,3.07,4.08,132.89902280130292,False
E2608,16.06,16.060000000000002,11.420000000000002,71.10834371108346,False
E2609,1.85,1.85,0.0,0.0,True
E261,18.6,18.5,9.619999999999997,51.720430107526866,False
E2610,2.03,2.03,0.0,0.0,True
E2611,2.47,1.8,2.2700000000000005,91.90283400809719,False
E2612,2.29,2.29,4.58,200.0,False
E2613,0.83,0.83,1.66,200.0,False
E2614,1.0,1.0,0.0,0.0,True
E2615,2.58,2.58,5.16,200.0,False
E2616,8.04,8.04,0.0,0.0,True
E2617,9.959999999999999,9.959999999999999,3.06,30.722891566265062,False
E2618,0.62,0.62,0.0,0.0,True
E2619,3.0999999999999996,3.0999999999999996,1.1600000000000001,37.41935483870969,False
E262,1.06,1.06,0.0,0.0,True
E2620,3.1399999999999997,3.1399999999999997,0.0,0.0,True
E2621,0.84,0.84,0.0,0.0,True
E2622,6.6,6.6,2.0399999999999996,30.909090909090907,False
E2623,2.09,2.09,2.8,133.9712918660287,False
E2624,1.54,1.54,0.0,0.0,True
E2625,0.49,0.49,0.7,142.85714285714286,False
E2626,8.559999999999999,8.559999999999999,4.999999999999999,58.41121495327102,False
E2627,4.93,4.93,3.76,76.26774847870183,False
E2628,7.24,7.24,0.0,0.0,True
E2629,7.83,7.83,2.5599999999999996,32.69476372924648,False
E263,9.01,9.01,0.0,0.0,True
E2630,2.1500000000000004,2.1500000000000004,0.0,0.0,True
E2631,3.21,3.21,0.0,0.0,True
E2632,12.600000000000001,12.600000000000001,0.0,0.0,True
E2633,3.0100000000000002,3.0100000000000002,6.02,199.99999999999997,False
E2634,0.56,0.56,0.0,0.0,True
E2635,6.41,6.41,2.6799999999999997,41.80967238689548,False
E2636,2.51,2.5100000000000002,1.86,74.10358565737053,False
E2637,2.1100000000000003,2.1100000000000003,0.06000000000000005,2.8436018957345994,True
E2638,0.6699999999999999,0.6699999999999999,0.0,0.0,True
E2639,10.24,8.7,2.799999999999999,27.34374999999999,False
E264,6.28,6.279999999999999,9.5,151.27388535031847,False
E2640,0.78,0.78,0.0,0.0,True
E2641,3.83,3.83,1.4800000000000002,38.64229765013056,False
E2642,3.7,3.6999999999999997,2.4199999999999995,65.40540540540539,False
E2643,0.6,0.6,0.24,40.0,False
E2644,1.53,1.53,0.0,0.0,True
E2645,1.44,1.44,0.0,0.0,True
E2646,1.12,1.12,0.0,0.0,True
E2647,1.94,1.94,1.78,91.75257731958763,False
E2648,1.99,1.99,0.0,0.0,True
E2649,1.4200000000000002,1.4200000000000002,0.0,0.0,True
E265,7.1899999999999995,7.19,4.0,55.63282336578582,False
E2650,2.31,2.31,0.0,0.0,True
E2651,1.62,1.62,0.0,0.0,True
E2652,6.16,6.16,7.96,129.2207792207792,False
E2653,1.07,1.07,0.0,0.0,True
E2654,2.8800000000000003,2.88,5.2,180.55555555555554,False
E2655,0.83,0.83,0.0,0.0,True
E2656,0.85,0.85,0.0,0.0,True
E2657,1.4700000000000002,1.4700000000000002,0.0,0.0,True
E2658,4.0600000000000005,4.06,2.5599999999999996,63.05418719211821,False
E2659,6.57,6.569999999999999,8.92,135.76864535768644,False
E266,2.5900000000000003,2.59,2.18,84.16988416988417,False
E2660,1.72,1.72,0.0,0.0,True
E2661,1.19,1.19,0.42,35.294117647058826,False
E2662,1.47,1.47,0.0,0.0,True
E2663,9.01,9.01,8.02,89.01220865704772,False
E2664,1.94,1.94,0.0,0.0,True
E2665,7.0200000000000005,7.0200000000000005,0.0,0.0,True
E2666,1.6400000000000001,1.6400000000000001,0.0,0.0,True
E2667,1.22,1.22,0.0,0.0,True
E2668,5.29,5.29,0.0,0.0,True
E2669,4.82,4.82,2.8400000000000003,58.92116182572615,False
E267,7.0,7.0,2.56,36.57142857142857,False
E2670,1.2,1.2,0.0,0.0,True
E2671,7.05,7.05,3.34,47.3758865248227,False
E2672,0.7999999999999999,0.7999999999999999,1.5999999999999999,200.00000000000003,False
E2673,0.99,0.99,0.0,0.0,True
E2674,4.1,4.1,0.0,0.0,True
E2675,4.68,4.68,8.399999999999999,179.48717948717947,False
E2676,0.53,0.53,0.0,0.0,True
E2677,1.64,1.64,0.0,0.0,True
E2678,1.27,1.27,0.0,0.0,True
E2679,5.16,5.16,0.56,10.852713178294575,True
E268,5.0600000000000005,5.0600000000000005,0.0,0.0,True
E2680,1.7100000000000002,1.71,2.3600000000000003,138.01169590643275,False
E2681,1.05,1.05,0.0,0.0,True
E2682,0.9199999999999999,0.9199999999999999,0.0,0.0,True
E2683,0.39,0.39,0.0,0.0,True
E2684,0.8,0.8,0.0,0.0,True
E2685,0.64,0.64,0.0,0.0,True
E2686,2.24,2.2399999999999998,1.7399999999999998,77.6785714285714,False
E2687,1.48,1.48,1.3399999999999999,90.54054054054055,False
E2688,3.5300000000000002,3.5300000000000002,5.16,146.1756373937677,False
E2689,2.9800000000000004,2.98,0.5599999999999998,18.791946308724825,True
E269,15.62,15.620000000000001,7.859999999999999,50.32010243277849,False
E2690,1.02,1.02,0.8600000000000001,84.31372549019609,False
E2691,3.55,3.5500000000000003,2.6,73.23943661971832,False
E2692,4.140000000000001,4.140000000000001,3.0000000000000004,72.46376811594203,False
E2693,6.18,6.18,0.0,0.0,True
E2694,2.57,2.57,0.12,4.669260700389105,True
E2695,1.39,1.39,0.0,0.0,True
E2696,7.65,7.65,7.14,93.33333333333333,False
E2697,2.5,2.5,0.0,0.0,True
E2698,4.5,4.5,0.0,0.0,True
E2699,6.16,6.16,3.5,56.81818181818182,False
E27,4.23,4.23,6.359999999999999,150.354609929078,False
E270,1.25,1.25,0.0,0.0,True
E2700,1.7,1.7,3.4,200.0,False
E2701,0.52,0.52,0.0,0.0,True
E2702,0.32,0.32,0.0,0.0,True
E2703,1.02,1.02,0.0,0.0,True
E2704,0.95,0.95,0.0,0.0,True
E2705,1.67,1.67,3.34,200.0,False
E2706,8.32,8.32,0.0,0.0,True
E2707,5.18,5.18,2.6999999999999997,52.12355212355212,False
E2708,2.7300000000000004,2.73,5.460000000000001,200.0,False
E2709,1.55,1.55,3.1,200.0,False
E271,3.18,3.1799999999999997,0.8599999999999998,27.044025157232696,False
E2710,2.41,2.41,2.3200000000000003,96.2655601659751,False
E2711,1.06,1.06,0.0,0.0,True
E2712,11.379999999999999,11.379999999999999,9.52,83.65553602811951,False
E2713,4.220000000000001,4.220000000000001,0.0,0.0,True
E2714,3.2300000000000004,3.2300000000000004,0.0,0.0,True
E2715,12.43,12.43,24.86,200.0,False
E2716,2.89,2.68,5.57,192.73356401384083,False
E2717,0.28,0.28,0.56,200.0,False
E2718,1.62,1.62,3.24,200.0,False
E2719,11.86,11.86,23.72,200.0,False
E272,7.9,7.9,0.0,0.0,True
E2720,0.65,0.65,0.0,0.0,True
E2721,1.71,1.71,0.0,0.0,True
E2722,7.12,7.119999999999999,13.54,190.1685393258427,False
E2723,1.5499999999999998,1.55,0.25999999999999995,16.774193548387096,True
E2724,4.26,4.26,3.5,82.15962441314555,False
E2725,2.87,2.87,1.04,36.23693379790941,False
E2726,1.68,1.68,1.44,85.71428571428572,False
E2727,2.34,2.34,2.0799999999999996,88.88888888888889,False
E2728,3.6200000000000006,3.3300000000000005,1.0500000000000003,29.005524861878456,False
E2729,0.61,0.61,1.22,200.0,False
E2730,1.04,1.04,0.0,0.0,True
E2731,0.44,0.44,0.0,0.0,True
E2732,0.7,0.7,0.0,0.0,True
E2733,7.710000000000001,7.709999999999999,6.299999999999999,81.71206225680932,False
E2734,4.58,4.58,0.0,0.0,True
E2735,0.35,0.35,0.0,0.0,True
E2736,1.1,1.1,0.0,0.0,True
E2737,2.18,2.18,0.0,0.0,True
E2738,16.169999999999998,16.17,6.779999999999999,41.929499072356215,False
E2739,1.1,1.1,0.0,0.0,True
E274,8.59,8.59,8.14,94.76135040745052,False
E2740,0.84,0.84,0.0,0.0,True
E2741,0.94,0.94,0.0,0.0,True
E2742,7.61,7.61,4.640000000000001,60.97240473061761,False
E2743,21.35,21.35,0.0,0.0,True
E2744,2.8600000000000003,2.8600000000000003,0.0,0.0,True
E2745,3.66,3.66,0.0,0.0,True
E2746,0.41,0.41,0.0,0.0,True
E2747,1.55,1.55,0.0,0.0,True
E2748,1.9500000000000002,1.9500000000000002,0.0,0.0,True
E2749,3.48,3.48,3.58,102.8735632183908,False
E275,6.52,6.52,6.02,92.33128834355828,False
E2750,5.05,5.05,0.060000000000000275,1.1881188118811936,True
E2751,7.31,7.3100000000000005,6.6000000000000005,90.2872777017784,False
E2752,0.17,0.17,0.0,0.0,True
E2753,3.6,3.6,3.96,110.0,False
E2754,0.9299999999999999,0.93,1.5,161.29032258064518,False
E2755,0.75,0.75,0.0,0.0,True
E2756,1.12,1.12,0.9200000000000002,82.14285714285715,False
E2757,2.0599999999999996,2.06,2.26,109.70873786407768,False
E2758,1.44,1.44,0.0,0.0,True
E2759,4.05,4.05,4.879999999999999,120.49382716049381,False
E276,4.72,4.72,6.16,130.5084745762712,False
E2760,1.3199999999999998,1.3199999999999998,0.0,0.0,True
E2761,3.17,3.17,3.5,110.41009463722398,False
E2762,7.2,7.2,0.0,0.0,True
E2763,1.01,1.01,0.0,0.0,True
E2764,2.39,2.39,0.0,0.0,True
E2765,1.0,1.0,0.36,36.0,False
E2766,24.179999999999996,24.18,1.760000000000002,7.2787427626137395,True
E2767,1.15,1.15,0.0,0.0,True
E2768,4.23,4.23,3.2400000000000007,76.59574468085107,False
E2769,0.62,0.62,1.24,200.0,False
E277,13.530000000000001,13.530000000000001,3.3200000000000007,24.538063562453807,False
E2770,0.97,0.97,0.0,0.0,True
E2771,4.8100000000000005,2.67,3.6,74.84407484407484,False
E2772,1.74,1.74,0.0,0.0,True
E2773,3.16,3.16,0.0,0.0,True
E2774,1.6,1.6,0.0,0.0,True
E2775,3.29,3.2899999999999996,1.94,58.96656534954407,False
E2776,1.3599999999999999,1.3599999999999999,1.4,102.94117647058825,False
E2777,3.32,3.32,0.0,0.0,True
E2778,0.53,0.53,0.0,0.0,True
E2779,4.35,4.35,0.0,0.0,True
E278,19.29,19.29,11.88,61.58631415241058,False
E2780,1.68,1.68,0.10000000000000005,5.952380952380956,True
E2781,1.1,1.1,0.8200000000000002,74.54545454545455,False
E2782,1.03,1.03,0.0,0.0,True
E2783,4.35,4.35,2.06,47.356321839080465,False
E2784,9.58,9.58,0.0,0.0,True
E2785,1.46,1.46,0.0,0.0,True
E2786,6.700000000000001,6.700000000000001,4.0200000000000005,60.0,False
E2787,3.67,3.67,0.0,0.0,True
E2788,1.2,1.2,0.0,0.0,True
E2789,6.58,6.58,2.0999999999999996,31.91489361702127,False
E279,2.2199999999999998,2.2199999999999998,0.0,0.0,True
E2790,2.48,2.48,3.02,121.7741935483871,False
E2791,4.11,3.92,0.27,6.56934306569343,True
E2792,1.82,1.82,0.0,0.0,True
E2793,1.54,1.54,0.0,0.0,True
E2794,3.99,3.99,2.0600000000000005,51.62907268170427,False
E2795,1.07,1.07,0.0,0.0,True
E2796,1.1,1.1,0.0,0.0,True
E2797,2.83,2.83,4.3,151.9434628975265,False
E2798,5.15,5.15,0.7400000000000001,14.368932038834954,True
E2799,1.5899999999999999,1.59,0.8,50.314465408805034,False
E28,1.55,1.55,1.56,100.64516129032258,False
E280,0.43000000000000005,0.43000000000000005,0.0,0.0,True
E2800,8.66,8.66,10.32,119.16859122401847,False
E2801,1.1600000000000001,1.1600000000000001,0.0,0.0,True
E2802,0.93,0.93,0.0,0.0,True
E2803,0.96,0.96,0.0,0.0,True
E2804,2.9,2.9,0.0,0.0,True
E2805,4.14,4.14,0.0,0.0,True
E2806,0.6,0.6,0.36,60.0,False
E2807,0.66,0.66,0.0,0.0,True
E2808,3.48,3.48,0.41999999999999993,12.068965517241377,True
E2809,0.8400000000000001,0.8400000000000001,0.0,0.0,True
E281,5.319999999999999,5.319999999999999,0.0,0.0,True
E2810,0.4,0.4,0.0,0.0,True
E2811,1.6300000000000001,1.63,1.22,74.84662576687116,False
E2812,1.83,1.83,0.0,0.0,True
E2815,6.82,6.82,6.24,91.49560117302052,False
E2816,1.5899999999999999,1.5899999999999999,0.0,0.0,True
E2817,7.92,7.92,5.64,71.21212121212122,False
E2818,0.22000000000000003,0.22000000000000003,0.0,0.0,True
E2819,10.129999999999999,10.129999999999999,0.0,0.0,True
E282,23.81,23.81,0.7599999999999991,3.191936161276771,True
E2820,4.98,4.9799999999999995,3.8799999999999994,77.91164658634537,False
E2821,22.31,22.310000000000002,31.02,139.04078888390856,False
E2822,3.3200000000000003,3.3200000000000003,6.44,193.97590361445782,False
E2823,3.24,3.2399999999999998,4.0600000000000005,125.30864197530865,False
E2824,2.31,2.31,1.3400000000000003,58.00865800865802,False
E2825,0.55,0.55,0.26,47.272727272727266,False
E2826,3.79,3.7899999999999996,1.5399999999999996,40.63324538258574,False
E2827,6.9399999999999995,6.94,1.8999999999999995,27.377521613832847,False
E2828,2.44,2.44,0.0,0.0,True
E2829,1.22,1.22,0.76,62.295081967213115,False
E283,2.13,2.13,0.08,3.755868544600939,True
E2830,2.45,2.45,2.8600000000000003,116.73469387755104,False
E2831,2.17,2.17,0.0,0.0,True
E2832,0.45,0.45,0.0,0.0,True
E2833,0.44,0.44,0.0,0.0,True
E2834,8.61,8.61,17.22,200.0,False
E2835,2.89,2.89,2.7600000000000002,95.50173010380622,False
E2836,6.54,6.54,0.0,0.0,True
E2837,2.18,2.18,0.0,0.0,True
E2838,1.9100000000000001,1.91,0.5200000000000002,27.225130890052366,False
E2839,33.82,33.82,35.94,106.26848018923714,False
E284,6.39,6.39,2.5200000000000005,39.43661971830987,False
E2840,0.8,0.8,0.6400000000000001,80.00000000000001,False
E2841,3.0199999999999996,3.02,1.32,43.70860927152319,False
E2842,2.85,2.85,0.0,0.0,True
E2843,8.2,8.2,4.359999999999999,53.170731707317074,False
E2844,3.25,3.25,0.6000000000000003,18.46153846153847,True
E2845,1.17,1.17,0.0,0.0,True
E2846,0.51,0.51,0.0,0.0,True
E2847,0.49,0.49,0.98,200.0,False
E2848,2.21,2.21,0.0,0.0,True
E2849,1.83,1.83,0.0,0.0,True
E285,9.489999999999998,9.49,11.96,126.027397260274,False
E2850,3.29,3.29,0.0,0.0,True
E2851,0.85,0.85,0.0,0.0,True
E2852,3.85,3.85,3.9399999999999995,102.33766233766232,False
E2853,6.8,6.8,0.0,0.0,True
E2854,1.47,1.47,0.96,65.3061224489796,False
E2855,2.7300000000000004,2.73,1.56,57.14285714285713,False
E2856,1.2,1.2,0.0,0.0,True
E2857,2.24,2.24,0.24000000000000005,10.714285714285715,True
E2858,1.66,1.66,0.0,0.0,True
E2859,2.5300000000000002,2.53,2.0600000000000005,81.42292490118578,False
E286,13.2,13.2,0.0,0.0,True
E2860,1.28,1.28,0.0,0.0,True
E2861,3.18,3.18,3.24,101.88679245283018,False
E2862,2.29,2.29,0.0,0.0,True
E2863,3.04,3.04,6.08,200.0,False
E2864,2.89,2.8899999999999997,1.46,50.51903114186851,False
E2865,0.49,0.49,0.0,0.0,True
E2866,0.47,0.47,0.0,0.0,True
E2867,3.42,3.42,0.84,24.56140350877193,False
E2868,2.05,2.05,0.0,0.0,True
E2869,3.3,3.3,0.0,0.0,True
E287,14.809999999999999,14.809999999999999,8.06,54.42268737339636,False
E2870,1.47,1.47,0.0,0.0,True
E2871,0.63,0.63,0.72,114.28571428571429,False
E2872,1.79,1.79,0.3,16.75977653631285,True
E2873,3.2699999999999996,3.27,1.4400000000000002,44.036697247706435,False
E2874,1.9900000000000002,1.9900000000000002,1.3400000000000003,67.33668341708544,False
E2875,4.4399999999999995,4.4399999999999995,5.859999999999999,131.981981981982,False
E2876,0.73,0.73,0.0,0.0,True
E2877,0.9099999999999999,0.9099999999999999,0.8599999999999999,94.5054945054945,False
E2878,5.97,5.97,5.02,84.08710217755443,False
E2879,0.46,0.46,0.0,0.0,True
E288,10.660000000000002,10.66,1.0400000000000014,9.756097560975622,True
E2880,0.83,0.83,0.0,0.0,True
E2881,2.7,2.7,2.1400000000000006,79.25925925925928,False
E2882,2.35,2.35,2.42,102.97872340425532,False
E2883,2.42,2.42,1.48,61.15702479338843,False
E2884,0.43,0.43,0.0,0.0,True
E2885,1.17,1.17,0.0,0.0,True
E2886,1.77,1.77,0.0,0.0,True
E2887,3.61,3.61,5.12,141.82825484764544,False
E2888,0.88,0.88,0.0,0.0,True
E2889,0.47,0.47,0.0,0.0,True
E289,21.700000000000003,21.7,0.1999999999999975,0.9216589861751037,True
