farm,etp
E1701,47.66647168637213
E1702,0.07108898568761668
E1703,0.4983696328562539
E1704,0.5664257934038581
E1705,0.5590674133997096
E1706,0.3509645301804605
E1707,0.27748599875544494
E1708,0.1560298693217175
E1709,0.025874299937772245
E171,0.701929060360921
E1711,0.7791412570006224
E1712,1.0787305538270069
E1713,0.10036092097075296
E1714,2.0215556938394528
E1715,1.565301804604854
E1716,0.24541381456129432
E1717,0.12466708151835718
E1718,0.32512756689483513
E1719,0.3930802738021157
E172,2.1650777846919724
E1721,0.6486123210952086
E1722,0.9546235220908524
E1723,0.030578718108276292
E1726,0.1892221530802738
E1727,0.3930802738021157
E1729,0.14703173615432485
E173,1.172221530802738
E1731,0.15890479153702552
E1732,0.5951835718730554
E1733,0.958954573739888
E1734,0.016465463596764155
E1735,0.13329184816428127
E1736,0.04226509023024269
E1737,0.011761045426260112
E1738,0.13407591785936526
E174,1.5302053515868077
E1740,0.0772121966397013
E1741,0.16779091474797758
E1742,0.5561667703795893
E1743,0.056453018046048534
E1745,0.06317361543248289
E1746,0.8493341630367145
E1747,0.32382078406969506
E1748,0.5194275046670815
E1749,0.5896204107031736
E175,0.4264366832607343
E1750,0.1544243932794026
E1751,0.12466708151835719
E1752,0.08781580584940885
E1753,1.0177971375233354
E1755,1.0057747355320474
E1756,0.5617672682016179
E1757,0.7440448039825761
E1758,0.40711885500933415
E1759,0.26736776602364654
E176,1.4913363410080895
E1760,0.03449906658369633
E1763,0.12029869321717486
E1764,0.7089483509645303
E1765,0.42115743621655255
E1766,1.6237212196639699
E1767,1.1862601120099565
E1768,6.572912258867455
E1769,0.2675544492843809
E177,0.9658898568761667
E1771,0.15132545115121343
E1772,0.2637461107654014
E1773,0.45580584940883634
E1774,2.0778220286247664
E1775,13.252420659614188
E1776,0.4335532047293093
E1777,0.5227621344119479
E1778,1.4176330118232732
E1779,2.130750881559842
E178,0.36847542003733663
E1780,1.0972495332918482
E1782,0.24689483509645302
E1783,0.7037282202862477
E1784,0.23163658991910394
E1786,1.9014623522090852
E1788,0.725525824517735
E1789,2.1157747355320473
E179,0.36500311138767894
E1790,3.116565028002489
E1791,0.7153702551337896
E1792,0.15890479153702552
E1793,1.841238332296204
E1794,11.53088363410081
E1795,7.262090852520224
E1796,0.42194150591163654
E1797,1.188442750466708
E1798,0.22114499066583695
E1799,0.2344741754822651
E18,0.2718108276291226
E180,1.474051026757934
E1800,1.3196266334785314
E1803,0.06821406347230866
E1804,0.39487243310516484
E1805,1.2283758556316118
E1806,23.216228998133168
E1807,0.514312383322962
E1808,0.9035162829288529
E1809,0.03920348475420037
E181,0.19654013690105784
E1810,2.8147355320472935
E1811,0.3237834474175483
E1812,0.027442439327940257
E1813,0.44817361543248285
E1815,0.568562538892346
E1816,1.9092470441817049
E1817,3.7853391412570008
E1818,0.3972308649657747
E1819,0.03293092719352831
E182,0.3748537647790915
E1821,0.7440448039825762
E1822,22.623173615432485
E1823,0.9405849408836341
E1824,3.7853204729309273
E1825,0.555457373988799
E1826,1.839054138145613
E1827,6.977473553204729
E1828,8.247900591163658
E1829,0.25665214685749843
E183,0.4382576228998133
E1830,0.21057871810827627
E1831,0.07605476042314872
E1832,0.06821406347230866
E1834,0.19198506533914125
E1835,2.9481020535158677
E1836,0.14505289359054138
E1837,0.5264467952706907
E1838,0.424372277535781
E1839,0.10428126944617298
E184,0.8984691972619789
E1840,0.01646546359676416
E1841,0.24881144990665838
E1842,0.36138145612943373
E1843,0.906255444928438
E1844,0.6338270068450529
E1845,0.3088487865588052
E1846,0.06272557560672061
E1847,0.27599253266957063
E1848,0.05018046048537648
E1849,0.2526944617299316
E185,0.8563534536403237
E1851,21.74118855009334
E1852,0.08964530180460485
E1853,0.1623397635345364
E1854,0.5334660858742999
E1856,0.6656378344741756
E1857,3.485451151213441
E1858,0.33438705662725576
E1859,0.12623522090852518
E186,0.40711885500933415
E1860,1.8250155569383946
E1861,0.2584816428126945
E1862,0.21140012445550718
E1863,0.34499066583696325
E1864,0.7159676415681393
E1865,0.17548226509023024
E1866,0.014897324206596143
E1869,0.6263596764156814
E187,1.403858120721842
E1870,0.5998133167392657
E1871,0.5211449906658369
E1872,0.023522090852520224
E1874,0.05958929682638457
E1875,0.17014312383322963
E1876,0.03449906658369633
E1877,0.014897324206596143
E1878,2.5690603609209703
E188,0.010192906036092096
E1880,0.019601742377100186
E1881,0.0737025513378967
E1882,0.1578012860402406
E1883,0.2622526446795271
E1884,0.2637461107654014
E1886,0.2177100186683261
E1888,0.09125077784691973
E1889,0.05018046048537648
