farm,etp
E1978,0.11996266334785316
E1979,0.037523335407591785
E198,0.20038314516845943
E1980,0.010566272557560673
E1981,0.08004978220286246
E1982,0.0033976353453640325
E1983,0.13799626633478532
E1984,5.108301182327319
E1985,0.28334785314250155
E1986,0.009931549471064095
E1987,0.0019041692594897325
E1988,0.09800871188550093
E1989,0.00955818294959552
E199,0.02400746733042937
E1990,0.17809583074051025
E1991,0.29873055382700686
E1992,0.0016801493466085875
E1993,0.211698817672682
E1994,0.08251400124455507
E1995,0.02287409251192699
E1996,0.20621032980709397
E1997,0.06604853764779091
E1998,0.11230864965774735
E1999,0.3928189172370878
E2,1.2754947106409458
E20,0.6617548226509024
E200,3.794187927815806
E2000,0.005003111387678906
E2001,0.12097075295581829
E2002,0.17876789047915373
E2003,0.043571873055382696
E2004,0.056863721219663974
E2005,0.006907280647168637
E2006,0.0023522090852520225
E2007,0.1011076540136901
E2008,0.0737025513378967
E2009,0.08535158680771623
E201,0.12617921593030493
E2010,0.37448662103298075
E2011,0.10868699439950218
E2012,0.01629833763001156
E2013,0.21718730553827006
E2014,0.11761045426260112
E2015,0.47305538270068453
E2016,0.35034847542003733
E2017,0.11682638456751712
E2018,0.08856253889234598
E2019,0.003546981953951462
E202,0.14975731176104545
E2020,0.030578718108276292
E2021,0.2998133167392657
E2022,0.004293714996888612
E2023,0.026770379589296827
E2024,0.06690728064716864
E2025,0.22502800248911015
E2026,0.000821406347230865
E2027,0.21883011823273182
E2028,0.006795270690728065
E2029,1.1274922215308028
E203,0.627125077784692
E2030,0.2626633478531425
E2031,0.4449782202862476
E2032,0.16581207218419414
E2033,0.3065339141257001
E2034,0.005115121344119478
E2035,0.06586185438705662
E2036,0.16230242688238955
E2037,0.4477037958929682
E2038,0.5515743621655258
E2039,0.00851275668948351
E204,0.5215556938394524
E2040,0.08214596853053605
E2041,0.006608587429993777
E2042,0.05596764156813939
E2043,0.048612321095208466
E2044,0.3976540136901058
E2045,0.17488487865588054
E2046,0.005300915636945507
E2047,0.08546359676415681
E2048,0.15890479153702552
E2049,1.7752831362787804
E205,0.0525326695706285
E2050,0.007840696950840076
E2051,0.10598879900435593
E2052,0.005563161169881768
E2053,0.0011574362165525825
E2054,0.4351586807716241
E2055,0.004368388301182327
E2056,0.007437105520490712
E2057,0.005413814561294337
E2058,0.004368388301182327
E2059,0.020219575073339855
E206,1.0872433105164905
E2060,0.03580584940883634
E2061,0.0726571250777847
E2062,0.7562803360298694
E2063,0.18598879900435594
E2064,0.07627878033602986
E2065,0.10723086496577475
E2066,3.3782202862476667
E2067,0.0846795270690728
E2068,1.3367937149968885
E2069,0.2535718730553827
E207,0.10741754822650902
E2070,0.11839452395768514
E2071,0.14938394523957685
E2072,0.2079278158058494
E2073,0.19601742377100187
E2074,0.1339639079029247
E2075,0.031362787803360305
E2076,0.005003111387678906
E2077,0.01385189794648413
E2078,0.04850208907458441
E2079,0.27121344119477286
E208,0.19444928438083386
E2080,0.7087990043559427
E2081,0.20807716241443683
E2082,0.36145612943372746
E2083,0.6993901680149347
E2084,0.0022028624766645922
E2085,0.002294426171215219
E2086,0.14819249118440156
E2087,0.6949471064094586
E2088,0.008848786558805227
E2089,0.2752084629744866
E209,0.20542626011200996
E2090,0.04704418170504045
E2091,0.21405102675793405
E2092,0.21588052271313002
E2093,0.05958929682638457
E2094,0.13093963907902925
E2095,0.06664592408214064
E2096,0.05044181705040447
E2097,0.24698195395146233
E2098,0.6129184816428127
E2099,0.6418917237087741
E21,2.186957062850031
E210,0.057237087741132536
E2100,1.379962663347853
E2101,0.6512149968886122
E2102,0.18190416925948974
E2103,0.08874922215308027
E2104,0.006329451506800606
E2105,0.672781580584941
E2106,0.0006347230864965775
E2107,0.16308649657747354
E2108,0.05641568139390168
E2109,4.721387678904791
E211,1.1571375233354078
E2110,2.533229620410703
E2111,0.1591661481020535
E2112,0.07762289981331674
E2113,0.31049159925326697
E2114,0.6834100808960797
E2115,0.7554511512134412
E2116,0.15054138145612944
E2117,0.1383989687972264
E2118,0.07482265090230243
E2119,0.08542626011200996
E212,0.2513876789047915
E2120,0.520323584318606
E2121,0.24892345986309894
E2122,0.02729575962307761
E2123,0.00209085252022402
E2124,0.0022028624766645922
E2125,0.007579340385812072
E2126,0.17876789047915367
E2127,0.002053515868077163
E2128,0.014083029602631348
E2129,2.2288487865588054
E213,0.004667081518357187
E2130,1.4157311761045426
E2131,0.0061978842563783455
E2132,0.0033229620410703173
E2133,0.0
E2134,0.1544243932794026
E2135,0.20385812072184195
E2136,2.11176104542626
E2137,0.017643346075206685
E2138,0.10695084007467333
E2139,0.007595341808160726
E214,0.8855507156191661
E2140,0.06586185438705663
E2141,0.017089519068361633
E2142,0.01946306338341186
E2143,0.09487243310516491
E2144,0.09812072184194151
E2145,0.08068450528935905
E2146,0.3887492221530803
E2147,0.007674459951995734
E2148,0.002531780602720242
E2149,0.13618543870566274
E215,0.46652146857498444
E2150,0.04596141879278158
E2151,0.21413725664503513
E2152,0.010522713130056007
E2153,0.017326873499866658
E2154,0.0015823628767001514
E2155,0.688562538892346
E2156,0.039352831362787805
E2157,0.030429371499688863
E2158,0.001866832607342875
E2159,0.03685127566894835
E216,0.23809583074051027
E2160,0.0024268823895457377
E2161,1.1105413814561296
E2162,0.21091474797759802
E2163,0.9696328562538892
E2164,3.8577286869943994
E2165,0.514872433105165
E2166,0.29731887278869235
E2167,0.08232731798382079
E2168,0.016931282780691618
E2169,0.058879900435594275
E217,0.06586185438705662
E2170,0.1337772246421904
E2171,0.015032447328651437
E2172,0.16624144368388302
E2173,0.03722464219041693
E2174,0.08624766645924081
E2175,0.0894195039559072
E2176,0.08546359676415681
E2177,0.008307405102675794
E2178,0.05174859987554449
E2179,0.5950715619166148
E218,0.5510516490354699
E2180,0.5464965774735532
E2181,1.1027753578095831
E2182,0.015191572584229708
E2183,0.015823628767001514
E2184,0.005933860787625567
E2185,0.006309894212818918
E2186,0.5861854387056628
E2187,0.016931282780691618
E2188,0.08542626011200996
E2189,0.3118357187305538
E219,0.31049159925326697
E2190,0.03589385723175393
E2191,3.5997199751088984
E2192,0.1371375233354076
E2193,0.9682700684505289
E2194,0.010364476842385992
E2195,0.018592763801226778
E2196,0.012738021157436217
E2197,11.094530180460485
E2198,0.04447506445017335
E2199,0.014874211040981421
E22,0.4454635967641568
E220,0.4100684505289359
E2200,0.034183482976264556
E2201,0.3596266334785314
E2202,0.005637834474175481
E2203,0.08852520224019912
E2204,0.06276291225886746
E2205,0.05096453018046049
E2206,0.04846297448662103
E2207,0.043721219663970134
E2208,0.009019468397190861
E2209,3.487542003733665
E221,0.4563285625388923
E2210,0.8774113254511512
E2211,0.02539692417103743
E2212,0.019700417814916882
E2213,0.030994755089341273
E2214,0.010997421993066052
E2215,0.03252022401991288
E2216,0.0
E2217,0.2806969508400747
E2218,0.004984443061605477
E2219,0.2353669363202655
E222,0.08555871633034047
E2220,0.35283136278780336
E2221,0.309707529558183
E2222,0.08308649657747356
E2223,0.49429993777224646
E2224,0.5729869321717487
E2225,0.11761045426260112
E2226,0.0030064894657302874
E2227,0.026108987465552496
E2228,0.13329184816428127
E2229,0.4770406258334074
E223,0.2383571873055383
E2230,0.21091474797759802
E2231,0.1481144990665837
E2232,1.1783820784069694
E2233,0.08523957685127569
E2234,0.028507778469197262
E2235,0.08012445550715619
E2236,0.10573739887990043
E2237,0.12444306160547605
E2238,0.18347230864965774
E2239,0.0
E224,0.0022028624766645922
E2240,0.08228998133167394
E2241,2.034698195395146
E2242,0.2783447417548226
E2243,0.33666791122173817
E2244,0.2313005600497822
E2245,0.5442190416925949
E2246,0.2779597593860195
E2247,0.2422775357809583
E2248,1.188201617921593
E2249,0.5259572702758764
E225,4.1008338518979475
E2250,0.6257622899813318
E2251,0.39203484754200374
E2252,2.403730553827007
E2253,0.5729487065516934
E2254,4.7835532047293094
E2255,0.16387056627255756
E2256,0.11917859365276914
E2257,0.15446172993154944
E2258,1.622352209085252
E2259,0.43984443061605477
E226,0.1591661481020535
E2260,16.97505289359054
E2261,0.2469404687824103
E2262,21.543883011823276
E2263,7.392538892345986
E2264,1.5512632233976353
E2265,0.6106782825140012
E2266,0.00836341008089608
E2267,0.11314872433105165
E2268,0.30776602364654637
E2269,0.24462974486621034
E227,2.7464281269446174
E2270,0.008861232109520847
E2271,3.036515245799627
E2272,0.3509645301804605
E2273,0.09800871188550093
E2274,0.26527691350342253
E2275,0.011761045426260112
E2276,0.24362165525824517
E2277,0.0729184816428127
E2278,0.4508400746733044
E2279,0.024763979020357367
E228,0.27416303671437464
E2280,0.4413752333540759
E2281,0.45316905206388713
E2282,0.4767143746110765
E2283,0.852974486621033
E2284,1.5687367766023648
E2285,0.13952706907280646
E2286,0.3930802738021158
E2287,1.5095955196017423
E2288,0.040659614187927816
E2289,0.190230242688239
E229,0.2563907902924704
E2290,0.2336527691350342
E2291,1.2549222153080275
E2292,0.16151835718730553
E2293,0.010939639079029248
E2294,0.1356440572495333
E2295,0.09748599875544493
E2296,1.7572121966397012
E2297,0.24708685216463686
E2298,0.4100684505289359
E2299,0.06548848786558804
E23,0.12701929060360923
E230,0.014897324206596143
E2300,0.2187554449284381
E2301,0.6527940261356565
E2302,17.046627255756068
E2303,0.19758556316116987
E2304,0.018513645657391768
E2305,0.05335407591785936
E2306,0.08221530802738021
E2307,0.015420037336652148
E2308,0.007504667081518357
E2309,0.00253889234598631
E231,0.16230242688238955
E2310,0.3728811449906659
E2311,2.312601949802945
E2312,0.05798382078406969
E2313,0.5777647790914747
E2314,0.007990043559427505
E2315,0.09107387323317627
E2316,0.40828962574451066
E2317,0.7313340074673305
E2318,0.7809334163036714
E2319,0.03835896524135479
E232,0.0321468574984443
E2320,0.21815894746199666
E2321,0.00582451773490977
E2322,0.008214063472308651
E2323,0.6738859157851069
E2324,3.3190416925948973
E2325,0.17112098853231397
E2326,0.5127815805849408
E2327,0.5961356565028002
E2328,0.19993777224642192
E2329,0.006645924082140635
E233,2.0502302426882393
E2330,0.12724331051649035
E2331,0.057983820784069696
E2332,1.421182327317984
E2333,0.1355196017423771
E2334,0.010839185705396036
E2335,2.4812445550715623
E2336,0.5663024268823895
E2337,0.11111387678904794
E2338,0.3810578718108276
E2339,0.015428038047826475
E234,0.1670068450528936
E2340,0.936179215930305
E2341,0.8464965774735531
E2342,1.397884256378345
E2343,0.21360298693217175
E2344,0.3681020535158681
E2345,0.08643434971997511
E2346,1.3182451773490977
E2347,0.09640323584318605
E2348,0.38471686372121966
E2349,1.2576104542626012
E235,3.2921261149139185
E2350,0.016219219486176547
E2351,0.23914125700062228
E2352,0.06178552167600083
E2353,0.027293092719352832
E2354,0.008307405102675794
E2355,0.36224019912881145
E2356,0.0023522090852520225
E2357,0.00328562538892346
E2358,0.013329184816428127
E2359,0.007504667081518358
E236,0.10457996266334786
E2360,0.006012978931460575
E2361,0.003210952084629745
E2362,3.19377722464219
E2363,0.018434527513556762
E2364,2.081911947728687
E2365,0.28519601742377104
E2366,0.04062227753578096
E2367,0.03886745488487866
E2368,0.06567517112632235
E2369,0.00627255756067206
E237,0.20699439950217796
E2370,0.1052520224019913
E2371,0.035693839452395765
E2372,0.0029495955196017424
E2373,0.07754822650902303
E2374,0.01280647168637212
E2375,0.020983198506533914
E2376,0.23327940261356564
E2377,0.002576228998133167
E2378,0.007120632945150682
E2379,0.01833229620410703
E238,0.0035843186060983195
E2380,0.007357987376655704
E2381,0.02027380211574362
E2382,1.4600124455507157
E2383,0.13642812694461728
E2384,0.1495332918481643
E2385,0.14367143746110767
E2386,0.10976975731176104
E2387,0.419477286869944
E2388,0.05648146501911282
E2389,0.8985438705662726
E239,0.1333291848164281
E2390,0.5566894835096453
E2391,0.05656769490621389
E2392,0.1560298693217175
E2393,0.1254511512134412
E2394,0.012134411947728687
E2395,0.07515868077162415
E2396,0.3110889856876167
E2397,0.05383945239576852
E2398,0.103497199751089
E2399,0.0013814561294337273
E24,0.15787803360298694
E240,0.4288557871810828
E2400,0.012209085252022401
E2401,0.05964530180460486
E2402,0.0151124544403947
E2403,0.642035736509912
E2404,0.0023522090852520225
E2405,0.0019788425637834476
E2406,0.15446172993154944
E2407,0.4085003111387679
E2408,0.10952706907280649
E2409,0.009595519601742377
E241,0.14191661481020534
E2410,0.07683883011823274
E2411,0.32990665836963284
E2412,0.06052804693750556
E2413,0.07762289981331674
E2414,2.322507778469197
E2415,0.0061232109520846295
E2416,0.08624766645924081
E2417,0.07105164903546983
E2418,1.7643497199751088
E2419,0.10581207218419414
E242,0.23929060360920976
E2420,0.0023522090852520225
E2421,0.12547248644323938
E2422,0.010285358698550984
E2423,5.201294337274424
E2424,0.1631238332296204
E2425,0.0677286869943995
E2426,0.00814916881500578
E2427,1.403858120721842
E2428,0.05410080896079651
E2429,0.15309188964945034
E243,0.2752084629744866
E2430,0.02567961596586363
E2431,0.05124366610365366
E2432,0.008386523246510801
E2433,0.07213441194772868
E2434,0.005115121344119478
E2435,0.18268823895457376
E2436,0.009335940972530892
E2437,1.7430624351794233
E2438,0.004747088630100454
E2439,0.3903173615432483
E244,0.3042190416925949
E2440,0.03894212818917237
E2441,0.2532545115121344
E2442,0.005380033780780515
E2443,0.18
E2444,0.1203173615432483
E2445,0.03281891723708774
E2446,0.1591661481020535
E2447,0.0007467330429371501
E2448,0.0028749222153080273
E2449,0.06586185438705663
E245,1.1870815183571874
E2450,0.16887367766023648
E2451,0.10799626633478532
E2452,0.04857498444306161
E2453,0.05417548226509023
E2454,0.13057960707618457
E2455,0.06593652769135035
E2456,0.002314872433105165
E2457,0.05469819539514624
E2458,0.28189172370877413
E2459,1.739505289359054
E246,0.06627255756067205
E2460,21.36533991910392
E2461,1.7473553204729309
E2462,0.3215432482887368
E2463,0.010048004267045961
E2464,0.007120632945150682
E2465,0.16073428749222154
E2466,0.006012978931460576
E2467,0.03396390790292471
E2468,0.21886745488487866
E2469,0.2822650902302427
E247,0.04586019498029455
E2470,0.003509645301804605
E2471,0.14128189172370878
E2472,0.13030491599253266
E2473,0.08258867454884879
E2474,0.5519850653391413
E2475,0.0023522090852520225
E2476,1.7400062227753579
E2477,0.05096453018046049
E2478,0.00283758556316117
E2479,0.1781331673926571
E248,0.14124455507156192
E2480,1.2651151213441196
E2481,0.10036092097075296
E2482,0.008070050671170772
E2483,0.005525824517734909
E2484,0.25168637212196643
E2485,0.1964281269446173
E2486,0.057759800871188545
E2487,0.026108987465552493
E2488,0.10782825140012446
E2489,0.17589296826384568
E249,0.13105164903546984
E2490,0.26255133789670193
E2491,0.022700684505289358
E2492,0.24085874299937773
E2493,0.06194150591163659
E2494,0.0036589919103920347
E2495,0.3176975731176105
E2496,0.18638456751711263
E2497,0.284803982576229
E2498,0.34185438705662724
E2499,0.05783447417548227
E25,0.3572370877411325
E250,0.24619788425637834
E2500,0.3963658991910392
E2501,0.5902177971375233
E2502,0.2152457996266335
E2503,0.0829247044181705
E2504,1.3994150591163659
E2505,0.0053018046048537645
E2506,0.22048537647790914
E2507,0.2383571873055383
E2508,0.0
E2509,0.0644803982576229
E251,0.12612321095208465
E2510,0.0052217974931105
E2511,0.29559427504667085
E2512,0.003639434616410348
E2513,0.28853764779091473
E2514,0.10204107031736154
E2515,0.05723708774113255
E2516,0.23621032980709397
E2517,0.004555071561916615
E2518,1.552345986309894
E2519,0.004747088630100454
E252,0.43504667081518367
E2520,0.028086941061427683
E2521,0.2276847127152043
E2522,0.19366521468574982
E2523,0.004256378344741755
E2524,0.7300062227753579
E2525,1.566757934038581
E2526,0.19448662103298073
E2527,0.009335940972530892
E2528,0.24056004978220288
E2529,0.00388301182327318
E253,1.0069695084007466
E2530,2.2520908525202237
E2531,0.22622277535780963
E2532,0.0034500844519512845
E2533,0.0019041692594897325
E2534,0.0030242688238954576
E2535,0.0040323584318606095
E2536,0.0013814561294337273
E2537,0.00617121521913059
E2538,0.00194150591163659
E2539,0.0016801493466085875
E254,0.23286869943995023
E2540,0.06683260734287493
E2541,0.5504169259489732
E2542,0.13855631611698818
E2543,0.005152457996266334
E2544,0.06037336652146858
E2545,0.010939639079029246
E2546,0.19366521468574985
E2547,0.010752955818294961
E2548,0.00418170504044804
E2549,0.16499813316739265
E255,2.0865214685749844
E2550,1.255295581829496
E2551,0.05327940261356565
E2552,0.0044803982576229
E2553,0.008288736776602365
E2554,0.007504667081518357
E2555,0.08382078406969509
E2556,0.00164281269446173
E2557,0.01553204729309272
E2558,0.039987554449284375
E2559,0.08781580584940885
E256,0.5637461107654014
E2560,0.07829940439150147
E2561,0.04723086496577474
E2562,0.1144741754822651
E2563,0.0642937149968886
E2564,1.1105413814561296
E2565,0.004144368388301183
E2566,0.010528935905413815
E2567,0.11917859365276914
E2568,0.0642937149968886
E2569,0.018817672682016177
E257,0.37400124455507155
E2570,0.0035843186060983195
E2571,0.14034847542003734
E2572,0.8417174859987554
E2573,0.16443061605476042
E2574,0.22659614187927815
E2575,0.5582016179215931
E2576,0.12231487243310517
E2577,1.1932794026135658
E2578,0.028957240643612766
E2579,1.2193963907902925
E258,1.1506782825140014
E2580,0.24705662725575608
E2581,0.008848786558805229
E2582,0.01400391145879634
E2583,0.18692594897324205
E2584,0.07993777224642191
E2585,0.3792781580584941
E2586,0.0053764779091474806
E2587,2.057249533291848
E2588,0.1399377722464219
E2589,0.0035469819539514624
E259,0.36772868699439953
E2590,0.013926571250777847
E2591,6.570901265297656
E2592,14.57222153080274
E2593,3.106446795270691
E2594,0.053204729309271934
E2595,0.08703173615432484
E2596,0.009889767979375946
E2597,0.0423397635345364
E2598,0.0016054760423148725
E2599,0.0044803982576229
E26,0.07056627255756068
E260,0.8153204729309272
E2600,0.5760298693217175
E2601,0.03453640323584318
E2602,0.7097510889856876
E2603,0.6280506119062436
E2604,3.5236838830118233
E2605,3.6219539514623524
E2606,0.0
E2607,0.26774113254511506
E2608,0.5339514623522091
E2609,1.9029558182949593
E261,0.930690728064717
E2610,2.0881082762912255
E2611,2.5407031736154324
E2612,1.8200497822028625
E2613,0.8444057249533292
E2614,0.701929060360921
E2615,0.3662670459596409
E2616,0.6303920348475419
E2617,1.3956067205973866
E2618,0.048612321095208466
E2619,0.20223397635345364
E262,0.08311138767890479
E2620,3.2298817672682016
E2621,0.8640448039825762
E2622,6.788923459863098
E2623,1.4244492843808338
E2624,0.17223397635345367
E2625,0.03841941505911636
E2626,0.7198133167392657
E2627,0.8264094586185439
E2628,0.06362165525824519
E2629,0.5927566894835096
E263,0.7755942750466708
E2630,0.017010400924526627
E2631,0.09208818561649924
E2632,1.474771209292678
E2633,1.0310596497466442
E2634,0.23417548226509027
E2635,0.4846297448662103
E2636,0.13612943372744243
E2637,0.20671437461107658
E2638,0.47029247044181705
E2639,0.1148965463596764
E264,0.7173416303671437
E2640,0.002912258867454885
E2641,0.13183482976264557
E2642,0.18071739710196463
E2643,0.180784069695084
E2644,0.018449639967997155
E2645,0.06362165525824517
E2646,0.008861232109520847
E2647,0.14919726197884256
E2648,0.015744510623166504
E2649,0.05062316650368922
E265,0.4437834474175482
E2650,0.018276291225886747
E2651,0.012817139301271225
E2652,1.1493714996888613
E2653,0.008465641390345809
E2654,1.4233105164903548
E2655,0.006566805938305627
E2656,0.003173615432482887
E2657,0.011630367143746113
E2658,0.5224891101431238
E2659,0.6611574362165525
E266,0.6848288736776602
E2660,0.13485998755444928
E2661,0.1377349097697573
E2662,0.06672059738643435
E2663,2.3220410703173613
E2664,0.11447417548226507
E2665,0.34499066583696325
E2666,0.01861498799893324
E2667,0.004555071561916615
E2668,0.041853498088719
E2669,0.21953951462352206
E267,1.1911885500933417
E2670,0.0940883634100809
E2671,0.2757889590185794
E2672,0.08990665836963285
E2673,0.00783269623966575
E2674,0.015308027380211572
E2675,0.5316365899191039
E2676,0.004193261623255401
E2677,0.1285874299937772
E2678,0.010048004267045961
E2679,0.7166397013067828
E268,0.6253702551337896
E2680,0.1340759178593653
E2681,0.08232731798382079
E2682,0.0034349719975108896
E2683,0.0014561294337274424
E2684,0.0029869321717486005
E2685,0.0023895457373988797
E2686,0.18750466708151836
E2687,0.06601120099564406
E2688,0.5755071561916615
E2689,0.06922215308027381
E269,0.8640121344119477
E2690,0.04786558805227131
E2691,0.19090230242688236
E2692,1.5686014312383325
E2693,0.772252644679527
E2694,0.3533914125700063
E2695,0.10898568761667703
E2696,1.2736278780336032
E2697,0.19601742377100187
E2698,0.46868699439950223
E2699,0.7685189794648412
E27,0.4060360920970753
E270,0.004667081518357187
E2700,0.911406347230865
E2701,0.040771624144368385
E2702,0.02509023024268824
E2703,0.12408214063472307
E2704,0.9771935283136278
E2705,0.7998459863098942
E2706,0.6523459863098942
E2707,0.21718730553827006
E2708,0.9316801493466086
E2709,0.18608587429993778
E271,0.1559925326695706
E2710,0.29481767268201614
E2711,0.08311138767890479
E2712,2.9797261978842564
E2713,0.3308774113254512
E2714,0.39606720597386436
E2715,3.362688238954574
E2716,0.3612321095208463
E2717,0.02195395146235221
E2718,0.701630367143746
E2719,1.689931549471064
E272,0.09946484131922838
E2720,0.05096453018046049
E2721,0.20905787181082763
E2722,8.49349097697573
E2723,0.22235843186060986
E2724,0.2496328562538892
E2725,1.0002032773283551
E2726,0.08449195484043026
E2727,0.1323957685127567
E2728,3.7236216552582455
E2729,0.04782825140012446
E273,0.0
E2730,0.00388301182327318
E2731,0.01881767268201618
E2732,0.002613565650280025
E2733,0.880921800456337
E2734,0.036236109876433456
E2735,0.0013067828251400121
E2736,0.004107031736154325
E2737,0.2692843808338519
E2738,2.166795270690728
E2739,1.1314872433105165
E274,2.7845807923667287
E2740,0.00313627878033603
E2741,0.003509645301804605
E2742,0.610694046878241
E2743,0.2685600497822029
E2744,0.03606720597386434
E2745,0.2205102675793404
E2746,0.0015308027380211574
E2747,0.005787181082762913
E2748,0.007280647168637212
E2749,0.24462974486621034
E275,1.0130304915992532
E2750,0.27815805849408837
E2751,0.20034847542003736
E2752,0.11932794026135658
E2753,1.9583945239576854
E2754,0.540560049782203
E2755,0.0028002489110143126
E2756,0.05346608587429995
E2757,0.1279153702551338
E2758,1.4812196639701307
E2759,0.32288736776602367
E276,1.956365899191039
E2760,0.00492843808338519
E2761,1.2010788736776603
E2762,5.053889234598631
E2763,0.007990932527335765
E2764,0.07015556938394524
E2765,0.03247044181705041
E2766,0.4053018046048537
E2767,0.09016801493466087
E2768,0.22487865588052272
E2769,0.211698817672682
E277,0.6437212196639701
E2770,0.0036216552582451775
E2771,0.040659614187927816
E2772,0.013963907902924705
E2773,0.01179838207840697
E2774,0.0912881144990666
E2775,0.25247044181705036
E2776,0.8739390168014936
E2777,0.26031113876789047
E2778,0.0019788425637834476
E2779,0.054884878655880515
E278,2.765788010786144
E2780,0.021057871810827626
E2781,0.055631611698817675
E2782,0.003845675171126322
E2783,0.16465463596764157
E2784,1.188201617921593
E2785,0.018145612943372743
E2786,1.7471686372121966
E2787,0.029036358787447775
E2788,0.0044803982576229
E2789,0.6923459863098942
E279,0.25786683260734283
E2790,1.0635345364032358
E2791,4.227647790914748
E2792,0.006795270690728066
E2793,0.005749844430616055
E2794,0.09181082762912258
E2795,0.008465641390345809
E2796,0.047475331140545834
E2797,0.2837398879900435
E2798,0.10689483509645302
E2799,0.06350964530180461
E28,0.10742086704003319
E280,0.4423086496577474
E2800,0.9479962663347855
E2801,0.00433105164903547
E2802,0.007357987376655704
E2803,0.007595341808160726
E2804,0.036667259311938837
E2805,0.03275491154769313
E2806,0.10327317983820783
E2807,0.08083740776957954
E2808,0.06664592408214064
E2809,0.0066459240821406355
E281,0.5297502000177794
E2810,0.0014934660858743002
E2811,0.06619788425637835
E2812,0.014478620321806385
E2813,0.0
E2814,0.0
E2815,0.43642812694461725
E2816,0.14742377100186685
E2817,1.5609707529558183
E2818,0.2262974486621033
E2819,0.4586807716241444
E282,0.3434225264467953
E2820,0.48403235843186065
E2821,3.9346110765401368
E2822,0.4140261356565028
E2823,0.3659365276913504
E2824,0.10428126944617298
E2825,0.18800871188550092
E2826,0.19444928438083386
E2827,0.5358556316116989
E2828,0.19131300560049785
E2829,0.05234598630989422
E283,0.21158680771624144
E2830,0.19209707529558182
E2831,2.232115743621655
E2832,0.003560316472575341
E2833,0.00164281269446173
E2834,10.270920970752956
E2835,1.4620535158680772
E2836,0.08266334785314249
E2837,0.2043621655258245
E2838,0.023634100808960796
E2839,10.45056627255756
E284,0.38576228998133166
E2840,0.5615432482887367
E2841,0.11227131300560049
E2842,2.9315805849408836
E2843,0.34420659614187926
E2844,0.1260983198506534
E2845,0.004368388301182327
E2846,0.03998755444928438
E2847,0.3805351586807716
E2848,0.008251400124455507
E2849,0.014478620321806385
E285,0.7937772246421904
E2850,0.4064467952706908
E2851,0.003173615432482887
E2852,0.5626011200995643
E2853,0.4693963907902925
E2854,0.06672059738643435
E2855,0.12099119921770823
E2856,0.0044803982576229
E2857,0.23553827006845052
E2858,0.006197884256378344
E2859,0.20856253889234597
E286,1.03497199751089
E2860,0.004779091474797759
E2861,0.13093963907902925
E2862,0.021244555071561918
E2863,0.23835718730553826
E2864,0.1437087741132545
E2865,0.0018294959551960173
E2866,0.0037185527602453554
E2867,0.09054138145612943
E2868,0.02509023024268824
E2869,0.25874299937772244
E287,0.744866210329807
E2870,0.011630367143746111
E2871,0.02923459863098942
E2872,0.14833851897946485
E2873,0.120784069695084
E2874,0.057461107654013695
E2875,0.9165214685749845
E2876,0.0027255756067205974
E2877,0.055668948350964524
E2878,1.774088363410081
E2879,0.005488487865588053
E288,4.16582451773491
E2880,0.003098942128189172
E2881,0.1544617299315495
E2882,0.16484131922837583
E2883,1.698668326073429
E2884,0.0016054760423148725
E2885,0.09173615432482889
E2886,0.01400391145879634
E2887,0.0918855009334163
E2888,0.00328562538892346
E2889,0.0017548226509023024
E289,1.3668201617921594
E2890,0.04271313005600498
E2891,0.4673055382700685
E2892,0.09827006845052895
E2893,0.0035843186060983195
E2894,0.021385012001066763
E2895,0.1654387056627256
E2896,0.3265090230242689
E2897,0.32064716863721215
E2898,0.11839452395768513
E2899,0.0027629122588674546
E29,0.1756316116988177
E290,0.23130056004978222
E2900,0.15720597386434348
E2901,0.0040696950840074676
E2902,0.09879278158058494
E2903,0.27912881144990664
E2904,0.003210952084629745
E2905,0.37589296826384566
E2906,0.061157436216552584
E2907,0.4801680149346609
E2908,0.10644679527069073
E2909,0.0053018046048537645
E291,0.17183127389101252
E2910,0.001717485998755445
E2911,0.5746857498444307
E2912,0.08535158680771623
E2913,0.0044803982576229005
E2914,0.004555071561916615
E2915,0.008699439950217797
E2916,0.00814916881500578
E2917,0.027255756067205976
E2918,0.062314872433105156
E2919,1.9134660858742998
E292,0.22345986309894214
E2920,1.056141879278158
E2921,0.0024268823895457372
E2922,0.0221406347230865
E2923,0.0026882389545737394
E2924,0.11574362165525824
E2925,0.11693839452395768
E2926,0.001418792781580585
E2927,0.001568139390168015
E2928,0.5264467952706907
E2929,0.07429993777224643
E293,0.3321468574984443
E2930,0.2869695084007467
E2931,0.004667970486265446
E2932,0.031960174237710026
E2933,0.046558805227131295
E2934,0.6834100808960797
E2935,0.1823335407591786
E2936,2.012408214063472
E2937,0.0028002489110143126
E2938,0.002464219041692595
E2939,0.1575980087118855
E294,0.2830491599253267
E2940,2.890435594275047
E2941,0.1369508400746733
E2942,0.14669570628500309
E2943,0.09722464219041693
E2944,0.032408214063472315
E2945,0.005040448039825762
E2946,1.507485998755445
E2947,0.14505289359054138
E2948,1.8103298070939642
E2949,0.08467952706907281
E295,0.3974539959107476
E2950,0.3624642190416926
E2951,0.07135034225264468
E2952,0.0029495955196017424
E2953,4.766098319850653
E2954,0.28461729931549473
E2955,0.27484007467330424
E2956,0.3426384567517113
E2957,0.05372744243932794
E2958,0.19444928438083386
