farm,observed_ha,simulated_ha,abs_deviation_ha,pad_pct,within_threshold
E3052,0.21,0.21,0.42,200.0,False
E3053,1.09,1.09,1.2000000000000002,110.09174311926606,False
E3054,3.83,3.83,7.66,200.0,False
E3055,2.5999999999999996,2.6,5.2,200.00000000000003,False
E3056,0.96,0.96,1.92,200.0,False
E3057,6.17,6.17,12.34,200.0,False
E3058,0.37,0.37,0.74,200.0,False
E3059,1.4300000000000002,1.43,2.86,199.99999999999997,False
E306,7.72,7.72,14.42,186.78756476683938,False
E3060,0.54,0.54,1.08,200.0,False
E3061,0.58,1.54,2.12,365.51724137931035,False
E3062,3.27,3.27,6.54,200.0,False
E3063,0.31,0.31,0.62,200.0,False
E3064,3.17,3.17,6.34,200.0,False
E3065,1.4100000000000001,1.4100000000000001,2.8200000000000003,199.99999999999997,False
E3066,3.27,3.27,6.54,200.0,False
E3067,9.27,9.27,18.54,200.0,False
E3068,11.99,11.99,23.98,200.0,False
E3069,0.33999999999999997,0.33999999999999997,0.6799999999999999,200.00000000000003,False
E307,8.53,8.53,16.48,193.20046893317704,False
E3070,5.75,5.75,11.5,200.0,False
E3071,1.35,1.35,2.7,200.0,False
E3072,1.32,1.32,0.6000000000000001,45.45454545454546,False
E3073,2.12,2.12,4.24,200.0,False
E3074,7.85,7.85,15.7,200.0,False
E3075,5.93,5.93,11.86,200.0,False
E3076,3.84,3.84,7.68,200.0,False
E3077,8.38,8.38,16.76,200.0,False
E3078,1.1,1.1,1.9600000000000002,178.1818181818182,False
E3079,4.74,4.739999999999999,9.479999999999999,199.99999999999997,False
E308,2.6,2.6,4.08,156.9230769230769,False
E3080,10.45,10.45,18.72,179.13875598086125,False
E3081,1.26,1.26,2.52,200.0,False
E3082,1.86,1.86,3.72,200.0,False
E3083,0.75,0.75,1.5,200.0,False
E3084,8.34,8.34,16.68,200.0,False
E3085,7.459999999999999,7.459999999999999,14.919999999999998,200.0,False
E3086,2.15,2.15,4.3,200.0,False
E3087,6.2299999999999995,6.3,12.53,201.123595505618,False
E3088,0.45,0.45,0.9,200.0,False
E3089,1.1400000000000001,1.1400000000000001,2.2800000000000002,200.0,False
E309,1.31,1.31,2.62,200.0,False
E3090,1.17,1.17,2.34,200.0,False
E3091,0.8,0.8,1.6,200.0,False
E3092,2.98,2.98,5.96,200.0,False
E3093,0.8,0.8,1.6,200.0,False
E3094,0.79,0.79,1.58,200.0,False
E3095,3.07,3.07,6.14,200.0,False
E3096,19.67,19.67,39.34,200.0,False
E3097,0.65,0.65,1.3,200.0,False
E3098,1.87,1.87,3.74,200.0,False
E3099,0.91,0.91,0.0,0.0,True
E31,0.47000000000000003,0.47000000000000003,0.9400000000000001,200.0,False
E310,3.13,3.13,6.26,200.0,False
E3100,2.07,2.07,4.14,200.0,False
E3101,2.7600000000000002,2.7600000000000002,5.5200000000000005,199.99999999999997,False
E3102,2.8200000000000003,2.82,4.619999999999999,163.82978723404253,False
E3103,3.33,3.33,6.66,200.0,False
E3104,0.91,0.91,1.82,200.0,False
E3105,0.77,0.77,1.54,200.0,False
E3106,4.4399999999999995,4.44,8.88,200.00000000000006,False
E3107,0.7400000000000001,0.74,1.38,186.48648648648646,False
E3108,3.31,3.31,6.62,200.0,False
E3109,3.85,3.85,6.48,168.3116883116883,False
E311,9.379999999999999,9.38,18.759999999999998,200.0,False
E3110,0.93,0.93,1.86,200.0,False
E3111,1.9400000000000002,1.9400000000000002,3.8800000000000003,200.0,False
E3112,2.17,2.17,3.6399999999999997,167.74193548387095,False
E3114,0.86,0.86,1.72,200.0,False
E3115,1.14,1.14,2.28,200.0,False
E3116,0.87,0.87,1.74,200.0,False
E3117,3.9800000000000004,3.98,7.960000000000001,200.0,False
E3118,1.4,1.4,2.8,200.0,False
E3119,1.24,1.24,2.48,200.0,False
E312,1.23,1.23,2.46,200.0,False
E3120,10.19,10.190000000000001,18.840000000000003,184.8871442590776,False
E3121,6.37,7.14,13.51,212.0879120879121,False
E3122,57.510000000000005,57.51,113.02000000000001,196.52234394018433,False
E3123,21.919999999999998,21.92,43.84,200.00000000000003,False
E3124,4.859999999999999,4.86,9.72,200.00000000000006,False
E3125,3.51,5.109999999999999,6.959999999999999,198.29059829059827,False
E3126,4.12,4.12,8.24,200.0,False
E3127,7.52,7.52,15.04,200.0,False
E3128,30.14,30.14,60.28,200.0,False
E3129,3.9,3.9,7.8,200.0,False
E313,5.73,5.73,11.46,199.99999999999997,False
E3130,2.18,2.18,4.36,200.0,False
E3131,1.99,1.99,3.98,200.0,False
E3132,1.24,1.24,2.48,200.0,False
E3133,1.62,1.62,3.24,200.0,False
E3134,0.19,0.19,0.38,200.0,False
E3135,0.23,0.23,0.46,200.0,False
E3136,2.2199999999999998,2.2199999999999998,4.4399999999999995,200.0,False
E3137,4.1,4.1,8.2,200.0,False
E3138,0.8,0.8,1.6,200.0,False
E3139,2.45,2.45,4.9,200.0,False
E314,7.63,7.63,15.26,200.0,False
E3140,5.34,5.34,10.68,200.0,False
E3141,1.04,1.04,2.08,200.0,False
E3142,6.48,6.4799999999999995,12.96,200.0,False
E3143,3.71,3.71,7.42,200.0,False
E3144,2.56,2.56,5.12,200.0,False
E3145,1.41,1.41,2.82,200.0,False
E3146,1.32,1.32,2.64,200.0,False
E3147,3.61,3.61,7.22,200.0,False
E3148,6.369999999999999,6.37,12.74,200.00000000000003,False
E3149,9.55,9.55,19.1,200.0,False
E315,6.32,6.32,12.64,200.0,False
E3150,2.3899999999999997,2.3899999999999997,4.779999999999999,200.0,False
E3151,0.19,0.19,0.38,200.0,False
E3152,4.960000000000001,4.96,8.940000000000001,180.24193548387095,False
E3153,1.1,1.1,2.2,200.0,False
E3154,3.78,3.78,7.56,200.0,False
E3155,1.9,1.9,3.8,200.0,False
E3156,0.15,0.15,0.3,200.0,False
E3157,1.35,1.35,2.7,200.0,False
E3158,2.61,2.61,5.22,200.0,False
E3159,1.46,1.46,2.92,200.0,False
E316,3.81,3.81,7.62,200.0,False
E3160,3.61,3.9,7.51,208.0332409972299,False
E3161,3.94,3.94,7.88,200.0,False
E3162,0.33,0.33,0.66,200.0,False
E3163,0.45,0.45,0.9,200.0,False
E3164,3.83,3.83,7.66,200.0,False
E3165,2.87,2.87,5.74,200.0,False
E3166,1.55,1.55,3.1,200.0,False
E3167,2.42,2.42,4.84,200.0,False
E3168,78.89,78.89,157.78,200.0,False
E3169,7.15,7.15,14.3,200.0,False
E317,10.1,10.1,20.2,200.0,False
E3170,2.25,2.25,4.5,200.0,False
E3171,1.44,1.44,2.88,200.0,False
E3172,39.75,39.75,79.5,200.0,False
E3173,1.18,1.18,2.36,200.0,False
E3174,4.9399999999999995,4.9399999999999995,9.879999999999999,200.0,False
E3175,1.2999999999999998,1.2999999999999998,2.5999999999999996,199.99999999999997,False
E3176,2.74,2.74,5.48,199.99999999999997,False
E3177,3.57,3.57,7.14,200.0,False
E3178,0.9299999999999999,0.9299999999999999,1.8599999999999999,200.0,False
E3179,0.96,0.96,1.92,200.0,False
E318,12.879999999999999,12.88,25.759999999999998,200.00000000000003,False
E3180,0.14,0.14,0.28,200.0,False
E3181,1.02,1.02,2.04,200.0,False
E3182,0.56,0.56,1.12,200.0,False
E3183,0.44,0.44,0.88,200.0,False
E3184,0.79,0.79,1.58,200.0,False
E3185,1.76,1.76,3.52,200.0,False
E3186,2.8500000000000005,2.85,5.7,199.99999999999997,False
E3187,7.24,7.24,14.48,200.0,False
E3188,2.62,2.62,5.24,200.0,False
E3189,3.41,3.41,6.82,200.0,False
E319,0.9,0.9,1.8,200.0,False
E3190,0.68,0.68,1.36,199.99999999999997,False
E3191,2.49,2.4899999999999998,4.9799999999999995,199.99999999999997,False
E3192,0.28,0.28,0.56,200.0,False
E3193,7.02,7.02,14.04,200.0,False
E3194,1.4600000000000002,1.4600000000000002,2.9200000000000004,200.0,False
E3195,7.76,7.76,15.52,200.0,False
E3197,11.84,11.84,23.68,200.0,False
E3198,6.88,6.88,13.76,200.0,False
E3199,2.3400000000000003,2.3400000000000003,4.680000000000001,200.0,False
E32,1.3,1.3,2.6,200.0,False
E320,3.98,3.98,7.96,200.0,False
E3200,1.5699999999999998,1.5699999999999998,3.1399999999999997,199.99999999999997,False
E3201,62.44,78.62,141.06,225.91287636130687,False
E3202,4.3100000000000005,4.3100000000000005,7.180000000000001,166.5893271461717,False
E3203,0.24,0.24,0.48,200.0,False
E3204,3.42,3.42,6.26,183.04093567251462,False
E3205,13.61,13.61,27.22,200.0,False
E3206,8.55,8.55,16.68,195.0877192982456,False
E3207,0.9,0.9,1.8,200.0,False
E3208,18.35,18.35,36.7,200.0,False
E3209,2.91,2.91,0.7599999999999999,26.1168384879725,False
E321,7.930000000000001,11.07,19.0,239.5964691046658,False
E3210,11.219999999999999,11.22,13.239999999999998,118.00356506238859,False
E3211,6.72,6.78,13.5,200.89285714285714,False
E3212,3.45,5.7,5.25,152.17391304347825,False
E3213,7.890000000000001,7.890000000000001,15.780000000000001,199.99999999999997,False
E3214,1.6800000000000002,1.6800000000000002,0.0,0.0,True
E3215,5.470000000000001,5.47,6.32,115.53930530164533,False
E3216,1.1500000000000001,1.1500000000000001,2.3000000000000003,200.0,False
E3217,3.17,3.17,6.34,200.0,False
E3218,4.15,4.15,8.120000000000001,195.66265060240966,False
E3219,1.09,1.09,2.18,200.0,False
E322,7.18,7.18,14.36,200.0,False
E3220,1.1400000000000001,1.1400000000000001,2.2800000000000002,200.0,False
E3221,4.0,4.0,3.92,98.0,False
E3222,11.85,11.85,23.7,200.0,False
E3223,0.75,0.75,1.5,200.0,False
E3224,0.56,0.56,1.12,200.0,False
E3225,3.4299999999999997,3.43,6.300000000000001,183.67346938775515,False
E3226,1.06,1.06,2.12,200.0,False
E3227,1.86,1.86,3.72,200.0,False
E3228,1.66,1.66,3.32,200.0,False
E3229,0.45999999999999996,0.45999999999999996,0.9199999999999999,200.00000000000003,False
E323,10.21,10.209999999999999,20.42,200.0,False
E3230,1.8,1.8,3.6,200.0,False
E3231,0.32,0.32,0.54,168.75,False
E3232,0.64,0.64,1.28,200.0,False
E3233,1.79,1.79,3.58,200.0,False
E3234,2.26,2.26,4.52,200.0,False
E3235,0.95,0.95,1.7,178.94736842105263,False
E3236,4.49,4.49,8.540000000000001,190.20044543429844,False
E3237,8.780000000000001,9.040000000000001,10.7,121.86788154897492,False
E3238,1.29,1.29,2.58,200.0,False
E3239,0.43,0.43,0.86,200.0,False
E324,1.8199999999999998,1.8199999999999998,3.6399999999999997,200.0,False
E3240,0.67,0.67,1.34,200.0,False
E3241,5.16,5.16,9.64,186.82170542635657,False
E3242,2.81,2.81,0.0,0.0,True
E3243,3.73,3.73,0.0,0.0,True
E3244,4.12,4.12,4.88,118.44660194174757,False
E3245,2.76,2.76,5.52,200.00000000000003,False
E3246,2.31,2.31,4.62,200.0,False
E3247,1.03,1.03,1.56,151.45631067961165,False
E3248,5.01,5.01,0.0,0.0,True
E3249,0.5700000000000001,0.5700000000000001,1.1400000000000001,200.0,False
E325,4.85,4.85,9.299999999999999,191.75257731958763,False
E3250,6.510000000000001,6.51,13.02,199.99999999999997,False
E3251,0.77,0.77,1.54,200.0,False
E3252,1.93,1.93,3.86,200.0,False
E3253,1.25,1.25,2.5,200.0,False
E3254,23.03,23.03,45.5,197.56838905775075,False
E3255,8.19,8.19,15.0,183.15018315018315,False
E3256,0.9299999999999999,0.9299999999999999,1.8599999999999999,200.0,False
E3257,1.35,1.35,2.7,200.0,False
E3258,1.29,1.29,2.58,200.0,False
E3259,3.02,3.02,6.04,200.0,False
E326,8.95,8.95,17.9,200.0,False
E3260,0.33,0.33,0.66,200.0,False
E3261,2.4499999999999997,2.45,4.9,200.00000000000006,False
E3262,0.54,1.2000000000000002,1.7400000000000002,322.22222222222223,False
E3263,0.67,0.67,1.34,200.0,False
E3264,2.66,2.66,5.32,200.0,False
E3265,9.04,9.04,18.08,200.0,False
E3266,4.01,4.01,8.02,200.0,False
E3267,4.1899999999999995,4.19,5.42,129.35560859188547,False
E3268,3.29,5.29,8.58,260.790273556231,False
E3269,7.35,18.01,25.360000000000003,345.0340136054423,False
E327,5.77,5.77,11.54,200.00000000000003,False
E3270,1.25,1.25,2.5,200.0,False
E3271,0.52,0.52,1.04,200.0,False
E3272,0.8,0.8,1.6,200.0,False
E3273,1.17,1.17,2.34,200.0,False
E3274,0.7799999999999999,0.7799999999999999,1.5599999999999998,199.99999999999997,False
E3275,1.45,1.45,2.9,200.0,False
E3276,4.79,4.79,9.58,200.0,False
E3277,4.37,4.37,6.58,150.5720823798627,False
E3278,5.25,5.25,9.92,188.95238095238096,False
E3279,5.300000000000001,5.3,10.6,199.99999999999997,False
E328,3.55,3.55,7.1,200.0,False
E3280,1.19,1.19,2.38,200.0,False
E3281,2.1500000000000004,2.1500000000000004,4.300000000000001,200.0,False
E3282,7.09,7.089999999999999,14.18,200.0,False
E3283,3.88,3.88,7.24,186.5979381443299,False
E3284,2.49,2.49,4.98,200.0,False
E3285,1.95,2.0700000000000003,1.6000000000000003,82.05128205128207,False
E3286,6.9,6.8999999999999995,13.8,200.0,False
E3287,3.61,3.61,7.22,200.0,False
E3288,1.07,1.07,2.14,200.0,False
E3289,0.54,0.54,1.08,200.0,False
E329,12.51,12.51,25.02,200.0,False
E3290,4.33,4.33,8.66,200.0,False
E3291,0.6,0.6,1.2,200.0,False
E3292,1.7599999999999998,1.7599999999999998,3.5199999999999996,200.0,False
E3293,12.92,12.92,25.84,200.0,False
E3294,1.03,1.03,2.06,200.0,False
E3295,3.1799999999999997,3.1799999999999997,6.359999999999999,200.00000000000003,False
E3296,0.37,0.37,0.74,200.0,False
E3297,1.07,1.07,2.04,190.65420560747663,False
E3298,1.56,1.56,3.12,200.0,False
E3299,39.22,39.22,78.44,200.0,False
E33,23.060000000000002,23.060000000000002,41.900000000000006,181.69991326973116,False
E330,3.78,3.78,7.56,200.0,False
E3300,58.339999999999996,58.34,116.68,200.0,False
E3301,3.83,3.83,7.66,200.0,False
E3302,1.83,1.83,3.66,200.0,False
E3303,4.37,4.37,8.74,200.0,False
E3304,3.1100000000000003,3.11,6.22,199.99999999999997,False
E3305,0.82,0.82,1.64,200.0,False
E3306,1.2000000000000002,1.2,1.8599999999999999,154.99999999999997,False
E3308,4.04,4.04,8.08,200.0,False
E3309,3.3,3.3,6.6,200.0,False
E331,4.19,4.19,8.38,200.0,False
E3310,0.18,0.18,0.36,200.0,False
E3311,1.36,1.36,2.72,199.99999999999997,False
E3312,3.69,3.6900000000000004,7.380000000000001,200.00000000000003,False
E3313,2.16,2.16,4.32,200.0,False
E3314,1.62,1.62,3.24,200.0,False
E3315,1.27,1.27,2.54,200.0,False
E3316,0.89,0.89,1.78,200.0,False
E3317,6.84,6.84,0.0,0.0,True
E3318,3.48,3.48,6.96,200.0,False
E3319,5.8500000000000005,5.85,11.7,199.99999999999997,False
E332,6.460000000000001,6.46,12.92,199.99999999999997,False
E3320,1.11,1.11,2.22,200.0,False
E3321,4.18,4.18,8.36,200.0,False
E3322,8.399999999999999,8.4,16.8,200.00000000000003,False
E3323,4.5200000000000005,4.5200000000000005,9.040000000000001,200.0,False
E3324,1.23,1.23,2.46,200.0,False
E3325,1.7999999999999998,1.8,3.6,200.00000000000003,False
E3326,7.1,7.1,8.28,116.61971830985914,False
E3327,1.9900000000000002,1.9900000000000002,3.9800000000000004,200.0,False
E3328,14.21,14.65,27.62,194.37016185784657,False
E3329,7.8,7.8,15.6,200.0,False
E333,6.890000000000001,6.89,13.46,195.355587808418,False
E3330,2.81,2.81,5.62,200.0,False
E3331,13.160000000000002,13.16,26.32,199.99999999999997,False
E3332,2.13,2.13,4.26,200.0,False
E3333,1.81,1.81,3.62,200.0,False
E3334,9.8,10.36,20.16,205.7142857142857,False
E3335,3.2699999999999996,3.2699999999999996,5.52,168.8073394495413,False
E3336,0.7899999999999999,0.7899999999999999,1.5799999999999998,199.99999999999997,False
E3338,6.97,6.97,13.94,200.0,False
E3339,4.13,4.13,8.26,200.0,False
E334,5.18,5.18,6.22,120.07722007722009,False
E3340,4.03,4.03,8.06,200.0,False
E3341,2.71,2.71,5.42,200.0,False
E3342,0.23,0.23,0.46,200.0,False
E3343,4.73,4.73,9.46,200.0,False
E3344,6.49,10.16,11.05,170.26194144838212,False
E3345,1.6400000000000001,1.6400000000000001,3.2800000000000002,199.99999999999997,False
E3346,0.96,0.96,1.92,200.0,False
E3347,1.73,1.73,3.46,200.0,False
E3348,2.17,2.17,4.34,200.0,False
E3349,10.12,10.120000000000001,20.240000000000002,200.00000000000003,False
E335,5.359999999999999,5.359999999999999,9.879999999999999,184.32835820895522,False
E3350,2.51,2.51,5.02,200.0,False
E3351,8.459999999999999,8.46,16.92,200.00000000000006,False
E3352,1.17,1.17,2.34,200.0,False
E3353,0.6699999999999999,0.6699999999999999,1.3399999999999999,200.00000000000003,False
E3354,1.3,1.3,2.6,200.0,False
E3355,1.01,1.01,2.02,200.0,False
E3356,12.57,12.57,24.62,195.8631662688942,False
E3357,1.15,1.15,2.3,200.0,False
E3358,8.3,8.3,16.6,200.0,False
E3359,1.5,1.5,2.8,186.66666666666666,False
E336,3.1799999999999997,3.1799999999999997,6.359999999999999,200.00000000000003,False
E3360,14.990000000000002,14.99,29.98,199.99999999999997,False
E3361,2.59,2.59,5.18,200.0,False
E3362,1.03,1.03,2.06,200.0,False
E3363,3.97,3.97,7.94,200.0,False
E3364,2.83,2.83,5.66,200.0,False
E3365,0.30000000000000004,0.30000000000000004,0.6000000000000001,200.0,False
E3366,3.11,3.11,6.22,200.0,False
E3367,10.450000000000001,10.45,20.9,199.99999999999997,False
E3368,2.8,2.8,5.6,200.0,False
E3369,0.53,0.8500000000000001,1.3800000000000001,260.37735849056605,False
E337,10.31,10.31,20.62,200.0,False
E3370,4.53,4.53,9.06,200.0,False
E3371,0.79,0.79,1.58,200.0,False
E3372,3.84,3.84,7.68,200.0,False
E3373,2.2,2.2,4.4,200.0,False
E3374,0.67,0.67,1.34,200.0,False
E3375,1.9400000000000002,1.94,3.7,190.72164948453607,False
E3376,5.23,5.23,10.46,199.99999999999997,False
E3377,12.010000000000002,13.459999999999999,24.39,203.0807660283097,False
E3378,1.1800000000000002,1.1800000000000002,2.3600000000000003,200.0,False
E3379,11.98,11.98,23.1,192.82136894824708,False
E338,8.05,8.05,16.1,200.0,False
E3380,18.88,18.88,37.76,200.0,False
E3381,11.27,11.27,22.54,200.0,False
E3382,8.39,8.39,16.78,200.0,False
E3383,1.18,1.18,2.1799999999999997,184.7457627118644,False
E3384,0.66,0.66,1.32,200.0,False
E3385,2.88,2.88,4.84,168.05555555555557,False
E3386,0.97,0.97,1.94,200.0,False
E3387,1.3900000000000001,1.3900000000000001,2.7800000000000002,199.99999999999997,False
E3388,3.79,3.79,7.58,200.0,False
E339,4.6,4.6,9.2,200.0,False
E3390,3.0,3.0,6.0,200.0,False
E3391,6.34,6.34,11.9,187.69716088328076,False
E3392,2.68,2.68,5.36,200.0,False
E3393,3.09,3.09,6.18,200.0,False
E3394,6.44,6.4399999999999995,11.68,181.3664596273292,False
E3395,1.5699999999999998,1.5699999999999998,1.6999999999999997,108.28025477707006,False
E3396,5.08,5.08,1.9600000000000004,38.58267716535433,False
E3397,0.74,0.74,1.48,200.0,False
E3398,4.17,4.17,8.34,200.0,False
E3399,25.53,30.61,56.14,219.8981590285938,False
E34,1.99,1.99,3.98,200.0,False
E340,20.810000000000002,20.810000000000002,41.620000000000005,199.99999999999997,False
E3400,8.15,8.15,16.3,200.0,False
E3401,6.449999999999999,6.449999999999999,12.899999999999999,200.0,False
E3402,0.5,0.5,1.0,200.0,False
E3403,2.04,2.04,0.3200000000000002,15.686274509803928,True
E3404,2.8600000000000003,2.8600000000000003,5.720000000000001,200.00000000000003,False
E3405,4.33,4.33,8.32,192.14780600461893,False
E3406,3.21,3.21,6.42,200.0,False
E3407,1.93,1.93,3.86,200.0,False
E3408,2.25,2.25,4.5,200.0,False
E3409,1.08,1.08,2.16,200.0,False
E341,6.640000000000001,6.640000000000001,13.280000000000001,199.99999999999997,False
E3410,0.9,0.9,1.8,200.0,False
E3411,5.35,5.35,10.7,200.0,False
E3412,0.0,1.51,1.51,,
E3413,1.56,1.56,3.12,200.0,False
E3414,2.44,2.44,4.88,200.0,False
E3415,2.61,2.61,5.22,200.0,False
E3416,9.719999999999999,9.72,18.68,192.18106995884776,False
E3417,2.59,2.59,5.18,200.0,False
E3418,1.73,1.73,0.42,24.277456647398843,False
E3419,0.0,3.8,3.8,,
E342,2.23,2.23,4.46,200.0,False
E3420,9.379999999999999,9.379999999999999,18.759999999999998,200.0,False
E3421,6.42,14.89,21.31,331.93146417445485,False
E3422,31.51,31.509999999999998,63.019999999999996,200.0,False
E3423,3.25,3.59,6.84,210.46153846153845,False
E3424,9.75,9.75,18.26,187.2820512820513,False
E3425,3.4099999999999997,3.41,2.8000000000000003,82.11143695014664,False
E3426,2.78,2.78,5.56,200.0,False
E3427,4.5200000000000005,4.5200000000000005,9.040000000000001,200.0,False
E3428,1.15,1.15,2.3,200.0,False
E3429,6.130000000000001,6.130000000000001,12.260000000000002,200.0,False
E343,1.26,1.26,2.52,200.0,False
E3430,4.87,4.87,9.14,187.67967145790553,False
E3431,2.37,2.37,4.74,200.0,False
E3432,5.43,5.43,10.86,200.0,False
E3433,4.02,4.02,8.04,200.0,False
E3434,1.33,1.33,2.66,200.0,False
E3435,3.17,3.17,6.34,200.0,False
E3436,1.62,1.62,3.24,200.0,False
E3437,1.6600000000000001,1.6600000000000001,3.3200000000000003,199.99999999999997,False
E3438,2.31,2.31,4.62,200.0,False
E3439,13.45,13.45,26.9,200.0,False
E344,11.18,11.18,22.36,200.0,False
E3440,0.46,0.46,0.92,200.0,False
E3441,2.32,2.32,4.64,200.0,False
E3442,2.7600000000000002,2.76,5.52,199.99999999999997,False
E3443,2.17,2.17,4.34,200.0,False
E3444,1.19,1.19,2.0999999999999996,176.4705882352941,False
E3445,2.11,2.11,4.22,200.0,False
E3446,6.42,6.42,12.84,200.0,False
E3447,1.88,1.8800000000000001,3.7600000000000002,200.0,False
E3448,1.29,1.29,2.58,200.0,False
E3449,1.54,1.54,3.08,200.0,False
E345,2.9,2.9,5.8,200.0,False
E3450,2.3899999999999997,2.39,4.66,194.97907949790797,False
E3451,1.95,1.95,3.4,174.35897435897436,False
E3452,3.46,3.46,6.92,200.0,False
E3453,2.3,2.3,4.6,200.0,False
E3454,2.9699999999999998,2.9699999999999998,5.9399999999999995,200.00000000000003,False
E3455,0.7,0.7000000000000001,0.9600000000000001,137.14285714285717,False
E3456,0.97,1.43,2.4,247.42268041237114,False
E3457,1.67,1.67,3.34,200.0,False
E3458,1.51,1.51,3.02,200.0,False
E3459,2.5700000000000003,4.16,6.73,261.86770428015564,False
E346,1.46,1.46,2.92,200.0,False
E3460,0.43,0.43000000000000005,0.8600000000000001,200.00000000000003,False
E3461,3.17,3.17,6.34,200.0,False
E3462,7.36,7.36,14.72,200.0,False
E3463,2.88,2.88,5.76,200.0,False
E3464,1.76,1.76,3.52,200.0,False
E3465,1.4,1.4000000000000001,2.4600000000000004,175.71428571428575,False
E3466,5.930000000000001,5.93,11.86,199.99999999999997,False
E3467,3.5500000000000003,3.5500000000000003,7.1000000000000005,199.99999999999997,False
E3468,2.32,2.32,4.64,200.0,False
E3469,2.8,2.8,5.6,200.0,False
E347,4.05,4.05,8.1,200.0,False
E3470,17.36,18.009999999999998,35.37,203.7442396313364,False
E3471,2.52,2.52,5.04,200.0,False
E3472,1.98,1.98,3.62,182.82828282828282,False
E3473,1.51,1.51,3.02,200.0,False
E3474,1.9100000000000001,1.9100000000000001,3.8200000000000003,199.99999999999997,False
E3475,2.26,2.26,4.52,200.0,False
E3476,3.01,3.01,6.02,200.0,False
E3477,2.27,2.27,4.54,200.0,False
E3478,2.23,2.23,4.46,200.0,False
E3479,2.8,2.8,5.6,200.0,False
E348,1.35,1.35,2.7,200.0,False
E3480,3.04,3.04,6.08,200.0,False
E3481,7.75,7.749999999999999,15.499999999999998,199.99999999999997,False
E3482,2.3,2.3,4.6,200.0,False
E3483,7.47,7.47,14.94,200.0,False
E3484,10.52,10.52,19.72,187.45247148288973,False
E3485,13.079999999999998,13.079999999999998,5.039999999999999,38.532110091743114,False
E3486,1.28,1.28,2.56,200.0,False
E3487,5.140000000000001,5.140000000000001,10.160000000000002,197.66536964980546,False
E3488,1.81,1.81,3.62,200.0,False
E3489,1.72,1.72,3.44,200.0,False
E349,13.95,13.95,27.9,200.0,False
E3490,1.3499999999999999,1.3499999999999999,2.6999999999999997,200.00000000000003,False
E3491,0.5,0.5,1.0,200.0,False
E3492,1.5399999999999998,1.54,3.08,200.00000000000003,False
E3493,1.44,1.44,2.88,200.0,False
E3494,8.299999999999999,8.72,15.86,191.08433734939763,False
E3495,1.6400000000000001,1.6400000000000001,3.2800000000000002,199.99999999999997,False
E3496,3.88,3.88,5.16,132.98969072164948,False
E3497,4.01,4.01,8.02,200.0,False
E3498,4.6,4.6,9.2,200.0,False
E3499,5.67,5.67,11.06,195.06172839506172,False
E35,0.5,0.5,1.0,200.0,False
E350,8.96,8.96,17.92,200.0,False
E3500,2.56,2.56,5.12,200.0,False
E3501,39.35,39.35,78.7,200.0,False
E3502,27.37,27.37,52.54,191.96200219218122,False
E3503,250.68,250.68,501.36,200.0,False
E3504,1.2,1.2,2.4,200.0,False
E3505,4.0,4.0,8.0,200.0,False
E3507,5.970000000000001,5.970000000000001,0.0,0.0,True
E3508,4.98,4.98,9.96,200.0,False
E3509,0.01,0.01,0.02,200.0,False
E351,2.42,2.42,4.84,200.0,False
E3510,0.13,0.13,0.0,0.0,True
E3511,0.57,0.57,1.14,200.0,False
E3512,1.86,2.48,4.34,233.33333333333331,False
E3513,1.53,1.53,3.06,200.0,False
E3515,43.55,43.55,87.1,200.0,False
E3516,90.6,93.72,184.32,203.44370860927154,False
E3517,2.01,2.01,0.0,0.0,True
E3518,0.35,0.35,0.0,0.0,True
E3519,32.52,40.230000000000004,72.75,223.70848708487082,False
E352,12.84,12.84,25.68,200.0,False
E3520,46.93,61.3,108.22999999999999,230.62007244832725,False
E3521,1.4900000000000002,1.49,2.68,179.8657718120805,False
E3522,2.91,2.91,5.82,200.0,False
E3523,7.54,7.54,13.06,173.20954907161803,False
E3524,3.1599999999999997,3.1599999999999997,6.319999999999999,199.99999999999997,False
E3525,1.54,1.54,3.08,200.0,False
E3526,5.82,5.82,11.64,200.0,False
E3527,9.68,9.68,19.36,200.0,False
E3528,7.79,7.79,15.58,200.0,False
E3529,0.26,0.26,0.52,200.0,False
E353,3.6300000000000003,3.89,7.5200000000000005,207.16253443526168,False
E3530,1.45,1.45,2.9,200.0,False
E3531,1.63,1.63,3.26,200.0,False
E3532,7.27,7.27,14.54,200.0,False
E3533,2.71,2.71,5.42,200.0,False
E3534,2.64,2.64,5.28,200.0,False
E3535,6.55,6.55,13.1,200.0,False
E3536,6.24,6.24,10.780000000000001,172.75641025641025,False
E3537,2.0,2.0,4.0,200.0,False
E3538,10.56,10.56,21.12,200.0,False
E3539,0.82,0.82,1.64,200.0,False
E354,2.25,2.25,4.5,200.0,False
E3540,5.670000000000001,5.67,11.22,197.88359788359784,False
E3541,12.18,12.18,22.18,182.10180623973727,False
E3542,66.14,66.14,132.28,200.0,False
E3543,98.47,98.47,196.94,200.0,False
E3544,73.19,73.19,146.38,200.0,False
E3545,6.140000000000001,6.14,10.879999999999999,177.1986970684039,False
E3546,0.43,0.43,0.86,200.0,False
E3547,2.45,2.45,4.9,200.0,False
E3548,1.58,1.58,3.16,200.0,False
E3549,7.48,7.48,14.96,200.0,False
E355,8.08,8.08,13.08,161.88118811881188,False
